=== 数据记录开始于 2026-01-05 18:05:47 ===
80.439,True,8.16,125.33
80.533,True,12.71,127.84
80.636,True,13.98,127.92
80.735,True,13.78,128.82
80.830,True,12.63,132.08
80.934,True,10.44,133.37
81.032,True,8.82,133.36
81.142,True,3.43,131.33
81.234,True,-2.10,125.88
81.340,True,-4.63,119.67
81.434,True,-6.56,119.07
81.539,True,-9.40,117.83
81.637,True,-12.48,117.13
81.731,True,-10.13,126.00
81.838,True,-11.68,133.51
81.931,True,-16.17,144.35
82.041,True,-16.43,150.39
82.136,True,-16.55,153.05
82.242,True,-19.33,155.66
82.340,True,-22.55,158.65
82.431,True,-24.73,158.96
82.539,True,-25.50,158.59
82.640,True,-25.43,158.69
82.732,True,-23.86,156.60
82.829,True,-23.17,150.48
82.934,True,-22.69,145.00
83.033,True,-21.11,141.73
83.139,True,-18.37,138.66
83.234,True,-17.62,139.10
83.337,True,-5.11,140.83
83.437,True,3.32,138.28
83.539,True,5.79,135.03
83.636,True,6.62,132.26
83.737,True,7.23,133.19
83.831,True,9.65,132.63
83.929,True,11.00,132.15
84.041,True,12.24,132.72
84.133,True,13.69,131.27
84.234,True,13.00,130.42
84.342,True,13.83,130.02
84.437,True,14.74,130.76
84.540,True,16.22,131.12
84.631,True,16.40,130.84
84.729,True,15.98,131.39
84.840,True,16.13,131.41
84.934,True,-3.98,130.57
85.037,True,-19.53,135.86
85.131,True,-19.30,158.94
85.232,True,-11.63,171.71
85.335,True,-12.89,192.15
85.431,True,-20.54,195.69
85.539,True,-17.09,152.31
85.630,True,-12.16,133.78
85.729,True,9.92,176.14
85.837,True,11.56,199.15
85.932,True,-19.41,257.81
86.041,True,-30.56,284.51
86.134,True,8.71,283.97
86.238,True,45.86,272.56
86.329,True,-21.14,140.91
86.428,True,-44.26,139.09
86.534,True,-66.75,145.05
86.630,True,-13.11,122.49
86.736,True,-16.83,120.87
86.839,True,-14.81,122.60
86.933,True,-8.74,136.54
87.040,True,-2.68,137.27
87.135,True,2.79,166.05
87.231,True,-24.36,138.70
87.329,True,-43.25,109.95
87.429,True,-34.13,97.64
87.531,True,3.78,86.45
87.630,True,13.43,87.19
87.730,True,-3.04,121.40
87.835,True,-42.27,130.77
87.941,True,-67.75,177.52
88.039,True,-67.40,172.59
88.132,True,-29.57,110.16
88.238,True,-36.67,110.46
88.334,True,-39.85,130.27
88.430,True,-13.58,97.75
88.539,True,7.60,86.03
88.632,True,12.54,92.33
88.737,True,2.93,109.90
88.836,True,-3.79,122.42
88.928,True,-5.28,136.50
89.032,True,-6.75,144.97
89.136,True,-5.94,144.60
89.234,True,-7.98,141.57
89.340,True,-13.80,140.12
89.437,True,-21.20,140.41
89.539,True,-20.18,138.61
89.631,True,-17.23,134.47
89.740,True,-14.48,128.66
89.835,True,-12.80,124.96
89.935,True,-14.22,124.51
90.031,True,-17.08,127.02
90.134,True,-17.75,128.48
90.240,True,-16.52,133.29
90.338,True,-13.36,134.66
90.429,True,-8.39,133.85
90.531,True,-6.28,133.08
90.633,True,-5.33,134.64
90.740,True,-3.26,137.34
90.835,True,-0.66,137.57
90.931,True,1.30,137.69
91.037,True,2.02,138.73
91.136,True,2.28,138.81
91.228,True,0.78,138.02
91.334,True,0.06,137.40
91.435,True,-0.66,137.64
91.535,True,-2.19,136.61
91.629,True,-2.68,135.50
91.730,True,-2.20,130.83
91.831,True,-0.72,125.96
91.933,True,-0.95,123.31
92.037,True,-2.15,120.61
92.129,True,-6.57,121.59
92.237,True,-99.79,117.05
92.340,True,-106.02,113.74
92.434,True,-106.59,113.76
92.535,True,-107.24,114.49
92.629,True,-108.26,114.44
92.736,True,-108.63,115.08
92.836,True,-108.23,116.27
92.928,True,-108.44,117.97
93.035,True,-109.11,120.66
93.129,True,-110.18,121.62
93.231,True,-110.09,123.06
93.336,True,-109.92,123.23
93.439,True,-110.34,122.21
93.534,True,-112.98,120.65
93.629,True,-114.43,119.24
93.736,True,-113.60,120.11
93.828,True,-112.62,120.02
93.934,True,-110.88,121.66
94.036,True,-108.75,121.19
94.138,True,-106.73,120.93
94.228,True,-107.00,121.77
94.333,True,-110.78,132.88
94.440,True,-108.44,126.79
94.532,True,-61.59,108.92
94.633,True,-34.51,97.72
94.730,True,-32.22,97.06
94.832,True,-30.13,109.37
94.929,True,-30.30,114.26
95.034,True,-34.68,123.06
95.131,True,-39.31,128.82
95.238,True,-39.10,108.71
95.332,True,-28.43,72.24
95.441,True,-28.86,62.77
95.531,True,-23.75,88.79
95.634,True,-5.36,141.20
95.730,True,-2.22,149.43
95.834,True,-2.36,149.88
95.936,True,0.60,153.08
96.032,True,3.33,154.33
96.129,True,3.39,155.79
96.236,True,0.59,152.48
96.331,True,-15.32,102.45
96.439,True,-20.80,89.82
96.539,True,-23.91,87.46
96.628,True,-26.61,84.76
96.729,True,-27.87,81.78
96.836,True,-7.38,112.75
96.932,True,2.17,125.86
97.031,True,5.75,131.10
97.128,True,7.70,136.37
97.237,True,11.38,143.15
97.332,True,10.23,142.15
97.440,True,9.30,137.26
97.538,True,8.14,128.03
97.638,True,7.38,123.41
97.739,True,5.17,122.21
97.831,True,4.75,121.20
97.929,True,6.00,119.31
98.041,True,2.65,118.34
98.136,True,-2.13,120.80
98.233,True,-6.27,123.53
98.334,True,-7.17,132.67
98.436,True,-7.00,140.13
98.530,True,-16.61,122.98
98.635,True,-16.81,122.73
98.731,True,-16.61,110.53
98.835,True,-17.26,105.35
98.929,True,-18.23,104.06
99.028,True,-11.02,127.34
99.135,True,2.64,148.92
99.232,True,3.01,145.97
99.331,True,3.94,143.30
99.432,True,4.39,139.55
99.537,True,4.11,133.88
99.639,True,2.69,130.50
99.728,True,1.41,128.48
99.840,True,0.66,126.25
99.931,True,-0.12,125.36
100.040,True,0.01,124.96
100.131,True,0.78,124.48
100.230,True,1.08,123.74
100.340,True,0.23,122.81
100.428,True,0.23,121.55
100.532,True,2.42,121.29
100.629,True,2.94,121.83
100.744,True,5.10,121.92
100.839,True,7.17,121.23
100.930,True,8.83,120.22
101.033,True,8.26,118.64
101.131,True,8.13,120.77
101.242,True,10.39,125.66
101.330,True,10.62,127.79
101.428,True,8.58,144.57
101.538,True,6.92,161.69
101.631,True,5.18,171.63
101.732,True,1.38,178.48
101.835,True,-3.52,181.71
101.931,True,-5.68,182.92
102.036,True,-4.52,180.95
102.130,True,-1.88,177.79
102.231,True,-2.54,176.00
102.334,True,-2.41,172.51
102.436,True,0.87,166.53
102.536,True,2.81,160.69
102.630,True,2.61,159.59
102.740,True,1.58,157.72
102.829,True,1.65,159.21
102.945,True,1.32,160.57
103.041,True,1.50,160.81
103.136,True,1.42,159.22
103.231,True,-0.74,157.99
103.331,True,-1.54,153.80
103.430,True,-1.70,150.21
103.529,True,-2.95,147.36
103.630,True,-4.38,145.88
103.744,True,-3.58,146.30
103.835,True,-0.79,145.49
103.937,True,2.78,141.62
104.038,True,2.76,135.79
104.135,True,0.48,134.65
104.228,True,-0.51,130.95
104.334,True,-0.77,127.75
104.433,True,1.21,128.98
104.534,True,-0.13,130.92
104.630,True,-1.66,131.01
104.729,True,1.77,127.85
104.831,True,4.90,127.21
104.941,True,7.58,129.98
105.034,True,12.80,142.86
105.128,True,17.31,162.33
105.232,True,20.11,175.41
105.335,True,19.92,180.74
105.430,True,18.84,182.18
105.540,True,11.09,175.53
105.630,True,2.12,168.95
105.737,True,-3.11,160.99
105.831,True,-2.83,155.18
105.928,True,-3.21,146.88
106.032,True,-4.05,142.90
106.137,True,-4.11,140.70
106.241,True,1.74,141.70
106.331,True,4.70,141.68
106.431,True,3.23,136.23
106.538,True,1.98,138.65
106.642,True,2.87,142.64
106.739,True,1.72,142.08
106.831,True,-1.73,138.73
106.941,True,-0.76,140.15
107.029,True,-0.16,139.58
107.137,True,2.18,137.89
107.230,True,2.77,139.25
107.336,True,1.97,139.68
107.428,True,1.13,140.37
107.530,True,1.08,139.01
107.636,True,1.37,139.87
107.739,True,0.78,141.77
107.846,True,0.19,139.76
107.942,True,-1.28,136.57
108.036,True,-7.98,130.25
108.134,True,-6.05,140.24
108.238,True,-10.72,141.09
108.343,True,-19.67,149.29
108.440,True,-19.42,153.58
108.536,True,-12.32,181.19
108.629,True,-11.34,185.49
108.739,True,-7.06,187.55
108.834,True,-1.62,184.19
108.931,True,2.97,181.99
109.037,True,7.62,177.14
109.138,True,4.32,169.27
109.239,True,0.38,166.22
109.334,True,-1.11,163.44
109.437,True,-1.47,159.64
109.534,True,-1.38,157.70
109.628,True,-1.54,156.99
109.734,True,-2.87,155.90
109.834,True,-3.57,155.45
109.929,True,-1.02,154.12
110.034,True,-0.66,153.29
110.136,True,-2.01,152.79
110.240,True,-3.24,151.24
110.334,True,-2.76,151.67
110.428,True,-1.39,153.32
110.536,True,-1.71,153.02
110.636,True,-1.30,150.26
110.730,True,-1.52,144.02
110.830,True,-5.11,137.11
110.936,True,-8.68,135.48
111.031,True,-8.79,131.72
111.142,True,-7.99,129.16
111.235,True,-8.96,129.27
111.337,True,-10.34,129.18
111.431,True,-11.20,128.23
111.531,True,-12.80,126.88
111.638,True,-0.78,142.78
111.733,True,2.34,143.01
111.829,True,8.12,154.89
111.931,True,8.56,160.27
112.038,True,7.52,164.51
112.130,True,6.87,165.56
112.231,True,5.22,167.22
112.330,True,5.16,168.70
112.430,True,4.91,167.79
112.531,True,5.69,164.76
112.630,True,6.11,160.84
112.741,True,9.34,153.63
112.829,True,9.56,150.88
112.933,True,8.18,149.21
113.028,True,8.46,147.63
113.142,True,9.01,146.59
113.229,True,8.77,148.09
113.331,True,9.07,148.56
113.432,True,10.60,148.53
113.539,True,10.41,147.41
113.637,True,9.99,147.35
113.729,True,10.28,146.33
113.835,True,11.49,147.08
113.940,True,11.22,148.30
114.039,True,14.04,157.43
114.137,True,14.73,153.52
114.230,True,14.60,150.44
114.336,True,13.34,148.56
114.438,True,10.58,147.99
114.532,True,10.58,145.75
114.630,True,9.81,144.11
114.735,True,5.52,144.66
114.840,True,2.71,146.30
114.930,True,2.51,152.38
115.034,True,1.82,165.00
115.136,True,0.75,172.99
115.231,True,-0.22,176.57
115.336,True,0.47,177.14
115.445,True,-1.05,178.76
115.540,True,-1.96,178.51
115.631,True,-1.56,176.84
115.741,True,0.21,169.75
115.840,True,-0.37,163.34
115.930,True,-2.92,160.11
116.032,True,-5.37,158.57
116.130,True,0.51,157.21
116.230,True,8.66,155.95
116.329,True,9.77,155.98
116.429,True,10.79,154.58
116.540,True,10.13,150.63
116.633,True,5.82,151.77
116.728,True,4.28,150.27
116.835,True,5.43,147.86
116.929,True,5.40,146.64
117.031,True,4.01,146.70
117.141,True,7.41,147.39
117.242,True,9.62,145.24
117.335,True,10.29,143.95
117.429,True,10.42,142.47
117.540,True,11.43,143.16
117.637,True,12.85,142.36
117.743,True,13.35,142.00
117.834,True,13.50,142.00
117.938,True,13.75,141.93
118.029,True,13.65,141.30
118.138,True,12.35,141.50
118.231,True,11.74,140.48
118.336,True,10.22,141.66
118.433,True,6.93,150.60
118.539,True,5.33,166.58
118.631,True,4.68,174.57
118.737,True,3.26,178.58
118.834,True,0.99,182.15
118.928,True,1.09,182.99
119.036,True,2.54,182.92
119.129,True,3.07,182.03
119.237,True,3.31,181.22
119.339,True,3.81,175.40
119.440,True,-2.73,161.73
119.535,True,-7.93,155.76
119.639,True,-13.87,155.21
119.739,True,-13.52,151.83
119.836,True,14.00,154.15
119.939,True,25.41,153.42
120.035,True,26.51,155.23
120.136,True,28.05,154.99
120.237,True,29.06,153.28
120.328,True,25.56,148.10
120.440,True,14.17,140.82
120.535,True,6.81,137.58
120.628,True,3.21,134.76
120.734,True,2.84,134.79
120.840,True,7.75,141.49
120.934,True,8.09,142.21
121.040,True,7.42,141.90
121.133,True,6.41,141.07
121.240,True,6.74,140.56
121.334,True,5.23,131.86
121.428,True,5.08,130.25
121.534,True,-3.61,134.04
121.635,True,-14.73,131.66
121.739,True,-18.44,135.45
121.831,True,-19.52,144.03
121.939,True,-18.32,155.49
122.036,True,-15.06,174.38
122.140,True,-14.56,95.80
122.231,True,-11.89,66.88
122.334,True,-9.55,52.33
122.440,True,-7.54,47.88
122.534,True,-8.95,49.11
122.640,True,-12.15,49.17
122.735,True,-9.94,132.67
122.833,True,-6.37,152.21
122.939,True,-3.34,160.30
123.039,True,-2.68,159.70
123.136,True,-1.48,159.35
123.237,True,0.00,162.19
123.330,True,0.11,161.75
123.432,True,1.01,159.86
123.535,True,-1.87,154.16
123.632,True,-4.18,150.52
123.740,True,-5.12,147.06
123.832,True,-4.37,143.85
123.934,True,-2.96,140.38
124.041,True,-7.15,143.90
124.137,True,-18.95,142.02
124.239,True,-16.68,145.10
124.331,True,-17.71,140.74
124.437,True,-21.90,138.31
124.531,True,-22.52,136.32
124.640,True,-21.67,132.51
124.729,True,-22.97,130.56
124.829,True,-23.62,128.09
124.928,True,-24.56,124.73
125.029,True,-24.27,122.72
125.135,True,-24.60,124.09
125.229,True,-22.72,128.87
125.331,True,-19.06,88.78
125.436,True,-19.12,82.78
125.531,True,-19.29,90.19
125.637,True,-18.45,106.25
125.736,True,-16.68,150.68
125.833,True,-16.88,158.54
125.939,True,-16.07,161.64
126.034,True,-14.36,164.01
126.135,True,-13.62,162.49
126.241,True,-14.57,158.73
126.331,True,-15.27,154.67
126.431,True,-15.38,148.54
126.529,True,-15.01,146.36
126.636,True,-13.85,142.81
126.735,True,-14.03,140.86
126.829,True,-12.99,140.89
126.934,True,-12.30,139.39
127.039,True,-13.89,139.02
127.141,True,-13.42,139.09
127.230,True,-12.97,139.55
127.329,True,-13.52,143.26
127.434,True,-14.50,147.08
127.530,True,-13.30,148.07
127.644,True,-11.60,150.72
127.731,True,-10.10,150.79
127.834,True,-10.12,149.15
127.938,True,-11.39,148.86
128.033,True,-11.56,147.22
128.130,True,-11.26,152.20
128.235,True,-11.09,152.22
128.343,True,-15.69,156.19
128.440,True,-17.13,167.40
128.541,True,-18.18,172.57
128.641,True,-19.66,173.78
128.736,True,-21.16,140.89
128.829,True,-23.23,107.10
128.936,True,-24.36,105.57
129.030,True,-23.56,105.48
129.133,True,-15.18,146.32
129.235,True,-10.79,152.82
129.333,True,-11.36,158.11
129.437,True,-10.34,159.29
129.529,True,-7.99,159.03
129.628,True,-6.68,157.06
129.731,True,-6.42,155.48
129.833,True,-5.47,155.56
129.930,True,-4.44,153.98
130.030,True,-3.81,150.73
130.142,True,-4.08,148.83
130.242,True,-3.99,147.84
130.329,True,-3.49,148.40
130.433,True,-3.73,148.68
130.541,True,-4.83,146.12
130.630,True,-4.45,144.85
130.738,True,-5.22,145.46
130.838,True,-5.20,143.07
130.936,True,-2.72,139.98
131.039,True,-2.55,141.28
131.136,True,-4.24,142.86
131.237,True,-0.41,142.19
131.337,True,-11.77,137.56
131.428,True,-25.44,127.47
131.538,True,-28.73,123.66
131.628,True,-24.39,125.99
131.735,True,-25.60,132.59
131.833,True,-25.05,148.78
131.930,True,-22.18,160.10
132.034,True,-25.11,218.33
132.141,True,-36.21,217.10
132.235,True,-35.37,222.79
132.329,True,-37.24,221.82
132.428,True,-23.92,197.40
132.540,True,-17.97,189.45
132.636,True,-17.10,187.59
132.739,True,-8.97,171.87
132.832,True,-1.99,162.11
132.941,True,-0.54,157.85
133.037,True,-2.58,156.37
133.141,True,-4.97,151.73
133.231,True,-2.81,154.59
133.336,True,-1.53,150.41
133.428,True,2.37,146.62
133.538,True,2.78,146.46
133.628,True,1.76,146.78
133.731,True,2.65,146.87
133.835,True,3.62,146.50
133.928,True,5.24,147.04
134.037,True,5.40,146.00
134.133,True,6.95,145.55
134.239,True,9.56,144.54
134.337,True,9.79,144.57
134.442,True,9.15,142.91
134.535,True,5.88,142.68
134.636,True,-12.00,145.15
134.732,True,-14.16,163.47
134.832,True,-14.32,180.84
134.935,True,-12.65,184.41
135.030,True,-2.96,175.31
135.133,True,-0.75,171.18
135.240,True,0.64,164.16
135.336,True,5.62,165.43
135.433,True,8.30,157.30
135.539,True,6.24,156.69
135.630,True,6.69,154.15
135.731,True,8.78,148.77
135.835,True,9.49,146.86
135.937,True,9.46,144.11
136.039,True,9.71,142.58
136.137,True,13.76,147.97
136.236,True,18.76,153.82
136.331,True,19.47,155.06
136.430,True,18.66,156.50
136.536,True,18.75,155.34
136.630,True,16.05,153.67
136.736,True,11.16,153.06
136.830,True,10.97,151.87
136.943,True,5.98,148.80
137.040,True,-3.61,148.92
137.131,True,-4.95,148.78
137.228,True,-0.35,147.38
137.330,True,-3.09,141.48
137.434,True,-7.13,139.21
137.541,True,-9.04,138.52
137.631,True,-7.82,140.73
137.740,True,-5.76,139.76
137.833,True,-6.96,138.23
137.938,True,-7.74,133.29
138.039,True,-8.88,134.29
138.131,True,4.45,132.93
138.232,True,7.03,130.00
138.335,True,9.18,132.32
138.435,True,9.61,142.03
138.539,True,10.31,147.91
138.631,True,11.21,151.53
138.741,True,11.96,152.44
138.833,True,10.34,152.37
138.933,True,8.68,151.92
139.037,True,6.98,153.00
139.128,True,6.98,155.98
139.239,True,5.69,156.53
139.330,True,4.07,156.09
139.442,True,4.73,192.18
139.539,True,6.44,203.04
139.633,True,7.71,205.00
139.739,True,9.74,177.48
139.831,True,5.91,158.44
139.931,True,1.01,154.73
140.040,True,1.71,153.60
140.129,True,2.40,144.83
140.239,True,2.08,132.94
140.333,True,-2.43,133.24
140.433,True,-5.43,132.70
140.534,True,-4.92,130.27
140.631,True,-3.25,132.13
140.738,True,-3.64,131.44
140.831,True,-1.08,135.80
140.929,True,1.97,136.05
141.039,True,2.66,139.59
141.130,True,-1.07,136.03
141.239,True,-3.59,135.78
141.336,True,-1.98,143.39
141.428,True,-0.14,159.86
141.539,True,0.06,174.15
141.636,True,-2.25,172.30
141.730,True,-11.64,169.41
141.834,True,-10.77,140.96
141.928,True,-6.54,132.31
142.040,True,-0.63,127.51
142.142,True,0.00,126.73
142.236,True,-2.59,122.85
142.330,True,-3.84,120.86
142.435,True,-1.63,124.56
142.529,True,-1.27,125.60
142.640,True,-1.80,124.33
142.739,True,-1.26,126.78
142.829,True,-3.15,120.94
142.939,True,-2.71,123.81
143.040,True,-1.90,126.85
143.128,True,-1.14,118.07
143.232,True,-1.90,105.56
143.339,True,-2.36,101.46
143.431,True,-3.75,101.10
143.531,True,-3.40,101.73
143.638,True,-3.84,95.17
143.729,True,-5.43,91.18
143.834,True,-9.76,106.04
143.930,True,-22.73,132.33
144.030,True,-22.51,130.47
144.138,True,-17.34,133.68
144.231,True,-19.83,126.75
144.330,True,-19.64,124.14
144.435,True,-19.65,126.55
144.536,True,-18.38,122.75
144.635,True,-21.89,115.75
144.737,True,-28.04,115.98
144.831,True,-32.37,120.92
144.929,True,-7.68,131.28
145.033,True,3.07,132.74
145.130,True,5.82,135.84
145.237,True,5.35,138.44
145.336,True,4.82,138.57
145.432,True,-7.27,143.47
145.542,True,-13.19,144.78
145.636,True,-15.01,145.93
145.736,True,-14.68,144.50
145.832,True,-14.61,142.72
145.939,True,-14.74,141.10
146.032,True,-13.59,141.98
146.141,True,-12.19,132.42
146.236,True,-19.07,47.13
146.336,True,-22.48,38.89
146.438,True,-9.01,79.05
146.537,True,-1.72,88.63
146.632,True,-0.39,101.47
146.739,True,-1.58,102.48
146.839,True,-1.38,104.65
146.936,True,0.13,106.90
147.041,True,1.26,109.98
147.140,True,0.23,111.06
147.230,True,-0.34,110.66
147.341,True,-0.85,108.84
147.435,True,-1.06,106.26
147.539,True,-3.27,103.68
147.633,True,-3.17,102.48
147.740,True,-3.53,101.75
147.837,True,-4.32,103.58
147.928,True,-5.50,113.76
148.043,True,-5.92,125.96
148.137,True,-6.08,133.15
148.230,True,-8.62,128.83
148.333,True,-9.08,129.05
148.430,True,-8.41,126.33
148.540,True,-8.00,131.43
148.629,True,-6.68,131.98
148.730,True,-3.89,130.06
148.837,True,1.50,128.57
148.929,True,6.65,131.86
149.028,True,8.52,134.37
149.138,True,9.31,137.03
149.231,True,9.16,136.77
149.343,True,9.16,136.00
149.433,True,8.91,139.02
149.535,True,7.88,138.56
149.643,True,5.95,137.37
149.740,True,7.32,137.99
149.829,True,8.07,131.83
149.945,True,6.74,128.73
150.036,True,10.19,134.23
150.131,True,-9.09,144.48
150.238,True,-11.61,151.33
150.330,True,-11.12,149.22
150.434,True,-0.97,140.86
150.538,True,7.74,145.05
150.629,True,9.88,147.57
150.729,True,8.87,143.00
150.847,True,6.56,136.89
150.939,True,4.53,135.61
151.029,True,0.31,134.30
151.129,True,5.67,140.43
151.236,True,8.94,145.48
151.328,True,8.82,158.03
151.439,True,6.63,163.69
151.534,True,5.01,168.91
151.641,True,4.22,174.99
151.729,True,-3.81,173.30
151.846,True,-2.87,172.38
151.935,True,0.84,173.23
152.033,True,1.52,173.75
152.128,True,3.29,171.43
152.231,True,3.10,160.23
152.329,True,6.12,154.94
152.433,True,5.61,152.30
152.542,True,5.29,150.10
152.635,True,6.53,148.39
152.740,True,5.98,149.13
152.839,True,7.24,150.20
152.931,True,8.23,148.96
153.036,True,6.71,142.32
153.134,True,7.09,139.99
153.236,True,7.24,138.42
153.329,True,7.07,138.76
153.428,True,6.81,139.34
153.542,True,10.22,138.51
153.634,True,10.12,138.61
153.731,True,9.39,138.53
153.838,True,8.85,142.56
153.941,True,6.87,138.26
154.039,True,-1.42,134.13
154.136,True,-8.15,148.90
154.229,True,-41.24,150.58
154.336,True,-43.46,151.71
154.428,True,-38.57,154.85
154.531,True,-2.57,156.88
154.634,True,0.92,155.44
154.730,True,1.82,158.44
154.829,True,-6.45,167.46
154.937,True,-5.50,166.37
155.029,True,-7.47,158.37
155.136,True,-8.02,151.42
155.236,True,-4.07,152.08
155.334,True,-2.79,150.53
155.438,True,-5.52,153.59
155.529,True,8.65,218.98
155.629,True,12.53,196.26
155.739,True,43.62,198.18
155.830,False,-161.98,5283.84
155.936,True,19.23,177.71
156.030,True,21.97,146.60
156.128,True,21.35,132.82
156.238,True,19.53,124.93
156.336,True,19.56,122.60
156.432,True,19.25,120.84
156.536,True,17.81,118.93
156.629,True,18.88,118.38
156.729,True,18.29,116.65
156.830,True,16.78,115.41
156.930,True,14.89,112.01
157.030,True,14.13,110.95
157.137,True,14.62,111.72
157.228,True,15.00,113.77
157.337,True,15.86,119.94
157.438,True,16.91,120.98
157.541,True,-19.61,121.23
157.635,True,-37.13,121.18
157.735,True,-45.58,122.21
157.833,True,-31.91,145.46
157.930,True,10.77,154.91
158.028,True,14.85,158.86
158.136,True,15.11,162.44
158.230,True,14.32,163.80
158.330,True,13.17,164.01
158.444,True,4.85,163.01
158.541,True,1.62,163.30
158.635,True,-0.23,161.08
158.741,True,-0.51,160.47
158.835,True,0.06,159.63
158.928,True,-0.12,157.93
159.032,True,-0.93,155.59
159.134,True,-2.15,153.43
159.233,True,-2.10,153.12
159.333,True,-1.89,150.38
159.428,True,-1.57,147.84
