=== 数据记录开始于 2026-01-05 19:55:09 ===
92.614,False,479.00,70.22
92.706,False,505.88,20.35
92.813,False,73.89,2933.27
92.906,False,67.99,2957.76
93.012,True,-202.65,130.72
93.108,True,-209.65,89.95
93.207,True,-43.96,107.83
93.310,True,-41.04,130.13
93.406,True,-48.92,136.29
93.506,True,-50.36,132.11
93.608,True,-43.62,124.41
93.717,True,-40.18,100.95
93.816,True,-39.26,96.07
93.906,True,-42.00,97.16
94.014,False,497.84,65.82
94.113,False,565.69,-55.78
94.217,False,588.75,-54.78
94.306,False,600.78,-43.03
94.413,True,-15.41,77.86
94.506,True,-17.72,73.18
94.607,True,-10.83,79.64
94.720,True,-16.98,135.49
94.812,True,-23.67,159.47
94.908,True,-19.86,160.90
95.016,True,-10.76,160.31
95.107,True,-13.48,156.29
95.217,True,-22.33,135.74
95.309,True,-21.14,132.36
95.411,True,-17.26,134.45
95.513,True,-17.50,140.14
95.617,True,-22.17,140.65
95.715,True,-26.42,146.97
95.817,True,-27.55,150.41
95.919,True,-39.51,136.96
96.011,True,-41.27,140.90
96.110,True,-39.65,146.93
96.211,True,-32.26,143.60
96.309,True,-31.82,146.25
96.412,True,-32.16,149.40
96.507,True,-27.81,148.67
96.607,True,-24.50,147.07
96.713,True,-23.72,145.59
96.814,True,-21.25,144.60
96.918,True,-19.76,144.91
97.013,False,67.49,2894.55
97.107,True,-18.99,60.76
97.206,True,-0.11,150.08
97.311,True,-24.14,92.58
97.411,True,-38.80,65.33
97.506,True,-35.69,72.09
97.613,True,-56.84,-7.10
97.717,True,-65.45,-18.92
97.811,True,-67.47,-26.93
97.915,True,-32.59,30.81
98.010,True,-22.68,67.37
98.120,True,-19.63,65.88
98.210,True,-14.51,65.27
98.310,True,-165.61,71.41
98.411,True,-182.79,65.38
98.509,False,-716.40,176.04
98.618,False,-738.03,176.42
98.713,False,-601.91,174.31
98.806,True,-41.92,142.43
98.906,True,-41.92,135.02
99.009,True,-43.14,145.09
99.117,True,-43.72,149.80
99.214,True,-50.07,128.32
99.315,True,-49.40,68.44
99.417,False,42.73,2907.25
99.507,True,-33.90,9.86
99.610,True,-2.92,17.00
99.712,True,-4.13,14.67
99.815,True,-2.68,9.52
99.916,True,176.54,4.97
100.011,True,732.60,-61.49
100.109,True,729.88,-52.03
100.212,True,352.95,18.78
100.307,True,320.62,13.68
100.406,True,-60.53,76.49
100.515,True,-265.92,73.73
100.609,True,-330.15,74.17
100.716,True,-332.53,72.92
100.813,True,-231.47,73.00
100.905,True,14.10,119.98
101.018,True,14.71,127.39
101.112,True,46.05,2861.83
101.205,True,46.74,2857.07
101.313,True,193.39,79.51
101.406,True,338.97,89.19
101.509,True,466.15,77.45
101.605,True,485.05,71.45
101.711,True,380.57,64.92
101.812,True,35.38,76.24
101.907,True,37.08,80.57
102.005,True,39.35,80.89
102.113,True,40.37,-121.88
102.206,True,37.06,-138.01
102.309,True,494.03,-161.79
102.412,True,494.00,-170.60
102.514,True,494.58,-171.34
102.618,True,496.35,-167.54
102.708,True,108.43,23.76
102.816,True,103.15,19.33
102.911,True,90.78,30.02
103.005,True,527.40,-108.15
103.113,True,530.00,-85.92
103.205,True,529.96,-78.46
103.306,True,519.69,-150.29
103.408,True,506.77,-171.23
103.506,True,506.39,-168.67
103.610,True,58.49,2844.53
103.718,True,507.02,-0.25
103.816,True,494.37,8.33
103.905,True,63.83,2830.24
104.012,True,508.17,-98.84
104.117,True,495.89,-96.50
104.217,True,346.95,-124.05
104.311,True,223.79,-188.29
104.414,True,13.29,-156.79
104.516,True,-105.44,-107.68
104.614,True,-105.43,-94.63
104.714,True,65.63,2848.91
104.805,True,-113.84,-157.97
104.905,True,-113.11,-58.41
105.012,True,-111.76,-50.00
105.108,True,60.58,2842.46
105.214,True,50.47,-68.05
105.312,True,63.03,0.36
105.417,True,287.93,-21.09
105.509,True,502.11,-156.56
105.610,True,507.24,-160.07
105.711,True,57.60,2821.04
105.807,True,53.69,2825.87
105.905,True,281.04,58.01
106.012,True,52.55,2828.96
106.112,True,164.64,24.74
106.206,True,81.26,7.24
106.311,True,81.50,30.93
106.411,True,94.37,90.65
106.511,True,102.72,99.72
106.608,True,62.25,2813.38
106.707,True,453.28,-118.89
106.816,True,453.80,24.16
106.918,True,451.38,12.96
107.012,True,62.53,2813.35
107.108,True,402.47,-58.45
107.216,True,352.61,-9.97
107.312,True,331.82,-32.63
107.411,True,328.27,-30.23
107.505,True,58.45,2825.05
107.610,True,251.16,24.30
107.712,True,65.02,2793.81
107.810,True,226.36,-74.43
107.918,True,220.13,-22.54
108.016,True,216.04,21.69
108.108,True,273.73,59.20
108.216,True,419.85,33.82
108.314,True,61.58,2807.85
108.416,True,263.02,-129.03
108.515,True,62.73,2798.42
108.610,True,164.77,-35.58
108.716,True,142.66,52.81
108.813,True,173.84,162.69
108.906,True,198.79,167.48
109.013,True,66.34,2800.39
109.108,True,134.65,-40.52
109.207,True,69.76,2799.43
109.307,True,118.96,-55.32
109.418,True,79.58,-50.91
109.513,True,75.21,-50.16
109.608,True,78.27,-25.63
109.708,False,76.20,2793.90
109.805,True,59.89,-113.64
109.916,True,57.28,-98.41
110.005,True,60.22,-45.47
110.106,True,57.39,-54.96
110.208,True,-54.86,8.09
110.310,True,-59.98,39.43
110.416,True,-58.77,54.48
110.509,True,-60.14,80.50
110.617,True,-59.44,92.62
110.712,False,429.98,98.91
110.810,False,67.84,2817.97
110.917,False,494.76,24.78
111.006,False,68.44,2805.55
111.110,True,100.94,104.47
111.207,True,86.74,99.33
111.315,True,83.42,110.02
111.414,True,42.48,107.68
111.505,True,0.12,109.61
111.610,True,2.63,117.42
111.706,True,252.19,114.72
111.820,False,549.21,-19.69
111.915,False,553.41,-30.60
112.019,False,71.95,2806.92
112.116,False,315.26,-54.49
112.205,False,69.43,2821.04
112.312,True,47.28,113.54
112.411,True,-7.52,92.19
112.510,True,-1.88,133.97
112.609,False,70.94,2792.03
112.712,True,-5.09,53.88
112.815,True,5.37,67.93
112.905,True,3.34,116.33
113.006,True,10.07,115.73
113.111,True,12.63,117.45
113.218,True,-0.70,60.61
113.312,True,-21.32,-51.60
113.408,True,-20.79,-59.03
113.509,True,-19.30,121.16
113.613,True,-11.24,117.42
113.706,True,-4.81,115.13
113.810,True,-4.29,128.81
113.917,True,-5.70,129.27
114.010,True,-8.30,125.89
114.107,True,62.47,2792.33
114.220,True,8.29,102.88
114.316,True,-2.81,112.24
114.414,True,-3.22,110.13
114.510,True,-8.12,108.48
114.611,True,-28.98,121.59
114.713,True,-28.36,97.06
114.808,True,-71.15,56.42
114.911,True,-70.57,55.16
115.005,True,261.56,-39.55
115.106,False,260.93,-53.25
115.213,True,0.86,-26.75
115.311,True,-11.10,-23.50
115.408,False,63.45,2798.77
115.505,False,62.05,2796.45
115.608,True,-43.31,2.50
115.722,False,585.32,-85.02
115.813,False,584.42,-188.70
115.916,False,586.53,-219.93
116.007,False,595.18,-210.10
116.118,False,62.00,2791.17
116.215,True,-59.63,0.80
116.314,True,-63.38,48.09
116.407,True,-57.56,54.88
116.516,True,-22.41,98.77
116.611,False,41.16,2830.34
116.706,False,562.09,-117.94
116.808,False,1073.37,-645.52
116.919,False,1082.39,-657.95
117.010,False,6.06,2825.35
117.111,True,-36.39,0.64
117.214,True,-114.33,1.93
117.314,True,-90.33,46.81
117.416,True,-38.61,98.56
117.511,True,-24.81,120.98
117.613,True,-27.14,74.09
117.711,True,-24.22,76.32
117.812,False,433.26,-65.64
117.909,False,428.82,-97.92
118.011,False,425.32,-111.44
118.105,False,466.28,-133.01
118.217,False,506.82,-140.77
118.313,False,15.70,2797.32
118.413,False,277.38,-135.46
118.513,False,13.42,2799.60
118.618,True,-284.70,41.76
118.716,True,-267.58,-12.12
118.810,True,-259.17,-0.85
118.906,True,-212.75,11.23
119.008,True,-46.77,97.89
119.112,True,-44.07,99.60
119.208,True,-43.91,98.10
119.306,True,-44.79,96.10
119.405,True,45.95,60.37
119.510,True,198.00,26.51
119.609,True,179.00,-86.24
119.711,True,151.36,-70.16
119.816,True,127.21,80.39
119.910,True,102.80,61.43
120.007,True,105.33,43.78
120.111,True,111.82,43.14
120.215,True,112.84,35.97
120.312,True,110.43,35.28
120.406,True,108.82,27.84
120.505,True,25.36,2790.11
120.607,True,141.96,-69.73
120.716,True,24.48,2798.68
120.806,True,143.15,-54.33
120.917,True,127.48,33.38
121.015,True,126.41,43.58
121.120,True,16.88,2793.11
121.215,True,230.68,-45.21
121.310,True,17.74,2793.89
121.408,True,206.42,18.11
121.516,True,174.94,83.75
121.614,True,158.26,98.15
121.714,True,149.83,102.05
121.810,True,13.04,2822.11
121.916,True,206.99,-64.87
122.015,True,23.10,2805.74
122.111,True,138.70,-32.29
122.208,True,21.73,2818.18
122.305,True,-6.93,16.98
122.414,True,-40.26,45.69
122.512,True,-33.47,31.91
122.616,True,-32.51,23.32
122.708,True,39.72,2778.67
122.808,True,18.49,-20.58
122.905,True,48.85,14.60
123.017,True,268.48,55.57
123.111,True,413.95,2.02
123.208,True,417.37,2.86
123.314,True,418.27,8.32
123.406,True,422.15,-0.88
123.512,True,476.52,-129.51
123.613,True,465.48,-137.32
123.706,True,-84.10,35.93
123.813,True,-118.80,29.49
123.916,True,-232.63,24.56
124.008,True,-259.49,29.85
124.111,True,-473.29,30.72
124.212,True,-524.54,12.73
124.314,True,-541.33,-22.06
124.413,True,118.50,2758.78
124.518,True,-409.18,5.86
124.616,True,113.12,2742.06
124.718,True,-79.54,85.46
124.812,True,45.31,99.02
124.907,True,44.32,59.24
125.016,True,45.64,55.22
125.105,True,26.37,44.19
125.217,True,43.32,54.74
125.313,True,457.13,-11.15
125.411,True,462.20,-20.12
125.513,True,471.00,-21.36
125.607,True,469.70,-19.42
125.706,True,468.68,-15.12
125.813,True,488.77,-171.35
125.908,True,487.16,-168.54
126.010,True,489.59,-173.26
126.121,True,489.88,-172.25
126.208,True,490.75,-171.71
126.314,True,489.45,-162.33
126.414,True,295.25,-69.29
126.513,True,176.69,-12.67
126.609,True,171.36,-1.68
126.715,True,-61.73,-31.60
126.808,True,-100.93,-75.36
126.906,True,-105.49,-75.20
127.015,True,-129.69,-88.36
127.107,True,-164.32,-110.46
127.210,True,-172.95,-109.52
127.311,True,68.76,2726.25
127.417,True,-247.58,-113.63
127.508,True,-251.55,-134.93
127.606,True,84.07,33.84
127.714,True,102.23,109.53
127.820,True,61.30,2724.72
127.913,True,164.76,16.13
128.010,True,162.81,2.72
128.114,True,142.08,-34.59
128.206,True,67.30,2720.72
128.315,True,239.06,8.78
128.412,True,223.53,-0.44
128.517,True,222.25,49.79
128.611,True,223.49,107.53
128.706,True,461.72,24.15
128.809,True,467.69,11.15
128.913,True,470.52,12.98
129.008,True,470.73,15.72
129.117,True,63.99,2717.30
129.205,True,602.11,302.32
129.312,True,66.43,2715.69
129.406,True,413.84,143.89
129.508,True,577.16,248.63
129.611,True,149.94,5.84
129.706,True,57.05,2711.63
129.812,True,119.40,-42.80
129.912,True,107.48,97.23
130.017,True,93.34,78.95
130.108,True,93.13,84.43
130.215,True,470.90,-93.15
130.310,True,466.06,-125.98
130.417,True,466.40,-116.77
130.513,True,466.67,-99.19
130.618,False,475.95,-120.11
130.715,False,483.78,-161.87
130.810,False,478.80,-179.59
130.917,False,49.53,2694.24
131.016,True,-88.82,28.00
131.105,True,-150.93,52.47
131.216,True,-70.53,64.42
131.312,True,-30.28,94.36
131.413,False,-625.75,-15.75
131.514,False,-650.62,-28.13
131.612,False,-643.46,-16.46
131.706,True,-64.47,57.85
131.815,True,-43.26,87.20
131.911,True,-43.90,92.07
132.012,False,42.14,2750.56
132.108,True,-22.66,80.28
132.205,True,-17.46,110.86
132.317,True,-12.65,118.63
132.409,True,-11.82,121.70
132.510,False,743.30,6.82
132.615,False,745.24,-50.76
132.713,False,738.81,-53.79
132.815,False,736.04,-52.08
132.912,True,-26.37,100.57
133.009,True,-15.60,104.86
133.113,False,27.49,2740.19
133.213,True,-23.65,106.81
133.309,True,-81.60,57.33
133.406,False,-580.69,23.99
133.506,False,-655.11,9.74
133.610,False,-644.35,7.43
133.705,False,-636.76,7.42
133.806,False,-634.22,7.27
133.911,False,-626.95,8.59
134.011,False,-623.55,8.04
134.117,False,-629.00,6.92
134.208,False,-637.69,7.26
134.312,False,-637.33,9.35
134.416,True,-292.36,16.82
134.513,False,19.35,2723.09
134.605,True,-7.56,89.50
134.716,True,-12.23,109.80
134.808,False,19.42,2715.29
134.914,True,-152.93,75.16
135.016,True,-153.90,80.00
135.105,True,-32.32,119.80
135.216,True,-17.58,131.09
135.306,True,-18.56,132.64
135.422,True,-21.19,129.78
135.512,True,-21.38,120.54
135.614,True,-34.51,87.30
135.711,True,14.44,2705.57
135.815,True,-16.38,66.86
135.910,True,-14.76,121.71
136.012,True,-17.80,126.72
136.112,True,-16.77,127.76
136.213,True,-19.99,129.78
136.310,True,-7.03,130.19
136.413,True,-1.36,122.75
136.507,True,1.66,115.72
136.619,True,3.66,111.52
136.714,True,5.33,110.74
136.806,True,-6.36,94.64
136.912,True,-4.85,92.33
137.010,True,-5.16,103.52
137.114,True,-29.46,110.08
137.207,True,-42.96,123.13
137.313,True,-46.93,103.38
137.408,True,-44.19,101.96
137.511,True,-43.64,96.52
137.610,True,-45.38,103.56
137.709,True,-42.57,95.21
137.813,True,-34.94,92.73
137.906,False,671.34,-13.71
138.006,False,671.25,-14.64
138.115,False,639.30,-19.79
138.205,True,-2.64,91.63
138.312,False,18.81,2610.90
138.406,True,-13.88,137.70
138.515,True,-37.84,148.98
138.607,True,-43.83,147.47
138.714,True,-44.19,145.76
138.806,True,-39.39,153.14
138.909,True,-21.42,152.66
139.012,True,-15.70,152.84
139.106,True,-13.83,150.22
139.212,True,-16.87,148.78
139.305,True,-20.47,145.37
139.410,True,-21.94,145.33
139.511,True,-21.34,145.97
139.607,True,-21.65,146.98
139.710,True,-20.85,148.81
139.808,True,-19.93,144.55
139.912,True,-20.43,141.25
140.005,True,-19.84,139.71
140.106,True,-168.91,85.93
140.213,True,-172.55,83.44
140.309,True,-175.90,79.99
140.415,True,-176.57,68.82
140.510,True,-23.83,88.77
140.608,True,115.53,119.04
140.709,True,14.53,2585.43
140.823,True,126.41,157.97
140.914,True,117.33,97.94
141.008,True,449.64,73.88
141.111,True,445.59,23.72
141.206,True,13.55,2586.72
141.315,True,470.41,-122.89
141.409,True,11.02,2586.56
141.507,True,-458.73,2798.74
141.611,True,71.06,21.45
141.705,True,274.15,5.61
141.810,True,490.43,-160.20
141.912,True,485.89,-162.19
142.011,True,-8.83,-26.61
142.106,True,-177.47,5.90
142.214,True,-187.35,-1.17
142.308,True,-182.83,-13.62
142.411,True,-39.42,98.58
142.512,True,-43.36,103.11
142.612,True,-59.13,102.58
142.708,True,-32.24,56.57
142.808,True,-17.68,39.85
142.907,True,-28.13,62.92
143.013,True,-60.67,115.98
143.106,True,-62.56,119.34
143.216,True,-62.97,123.15
143.310,True,-63.01,125.88
143.409,True,-91.11,97.31
143.517,True,-73.31,121.94
143.610,True,-81.98,-58.64
143.716,True,-85.80,-60.87
143.817,True,-80.56,-46.07
143.923,False,326.39,-28.40
144.011,False,491.09,-22.88
144.106,False,492.69,-20.36
144.213,False,493.65,-6.15
144.311,True,-46.06,38.69
144.421,True,-64.22,57.85
144.511,True,-61.65,65.29
144.616,True,-59.75,63.23
144.712,True,-59.43,57.27
144.808,True,-34.12,14.39
144.909,True,-1.52,-70.82
145.016,True,4.59,-76.26
145.110,True,7.63,-78.76
145.206,True,8.31,-78.46
145.307,True,-37.61,110.44
145.419,True,-42.55,119.54
145.515,True,-42.08,108.52
145.605,True,-36.87,105.30
145.714,True,-34.92,113.78
145.811,True,-35.28,115.77
145.917,True,-30.30,118.90
146.008,True,-33.62,112.40
146.118,True,-54.94,54.77
146.211,True,-4.64,161.43
146.306,True,-31.72,134.93
146.411,True,-40.92,141.35
146.508,True,-47.94,150.55
146.617,False,5.09,2496.00
146.713,True,-72.98,131.86
146.810,True,-62.53,153.48
146.906,True,-61.51,163.72
147.006,True,-59.88,163.92
147.115,True,-52.83,162.13
147.215,True,-46.62,159.05
147.316,True,-47.33,163.83
147.408,True,-51.30,159.59
147.507,True,-49.38,162.53
147.609,True,-46.71,165.95
147.705,True,-47.85,166.97
147.816,True,-48.17,168.18
147.911,True,-44.76,163.77
148.005,True,-45.06,158.05
148.117,True,-44.81,159.41
148.213,True,-44.26,155.23
148.311,True,-35.29,145.00
148.410,True,-28.88,140.11
148.513,True,-31.22,143.20
148.610,True,-35.60,138.61
148.716,True,-36.42,139.69
148.806,True,-32.86,141.74
148.920,True,-33.74,136.41
149.013,True,-35.27,134.19
149.106,True,5.56,2465.45
149.210,True,4.46,2466.66
149.314,True,-36.21,108.90
149.412,True,3.25,2467.80
149.516,True,3.95,2466.18
149.607,True,-30.05,101.87
149.713,True,-17.57,107.88
149.816,True,-195.57,99.25
149.909,True,-225.26,65.49
150.017,True,-231.61,89.02
150.107,True,-452.17,68.60
150.212,True,-465.28,56.77
150.312,True,-411.33,55.22
150.410,True,-32.49,91.28
150.510,True,-8.86,2465.38
150.612,True,78.91,35.34
150.707,True,85.32,69.95
150.806,True,-4.03,2469.00
150.909,True,30.02,63.06
151.014,True,123.99,69.20
151.108,True,340.09,78.26
151.206,True,422.36,60.04
151.314,True,-10.78,2456.87
151.414,True,482.80,10.31
151.511,True,-5.14,2440.44
151.615,True,455.47,-10.67
151.713,True,432.61,-37.31
151.815,True,428.29,-29.94
151.906,True,506.13,-157.78
152.017,True,517.60,-179.03
152.105,True,-53.97,-39.85
152.205,True,-74.66,-46.85
152.313,True,-71.11,-46.57
152.409,True,-76.22,-55.73
152.506,True,-62.99,-18.15
152.606,True,-38.03,90.50
152.710,True,-57.91,88.05
152.812,False,-7.29,2439.58
152.909,True,-46.65,112.19
153.009,True,-41.78,111.28
153.105,True,-43.86,115.95
153.208,True,-44.61,121.08
153.314,True,-49.35,154.57
153.412,True,-54.59,149.40
153.511,True,-56.44,143.97
153.615,True,-56.03,102.47
153.716,True,-53.37,-70.50
153.807,True,-50.77,-76.94
153.914,True,-44.35,-72.39
154.010,True,-38.63,-72.86
154.108,True,-35.35,-74.99
154.216,True,-22.57,-123.45
154.314,True,-21.75,-134.70
154.405,True,-20.21,-132.34
154.509,True,-18.08,-130.56
154.607,True,-16.59,-126.80
154.711,True,-55.61,2.13
154.807,True,-60.58,18.59
154.911,True,-60.53,23.38
155.010,True,-111.07,-0.53
155.107,True,-112.49,-38.99
155.212,True,-114.75,-40.52
155.310,True,-71.76,108.33
155.406,True,-61.70,128.85
155.509,True,-55.06,130.02
155.607,True,-52.55,133.64
155.708,True,-45.22,134.99
155.806,True,-43.47,127.37
155.912,True,-44.50,126.31
156.010,False,-12.08,2448.24
156.113,False,-84.07,2833.27
156.216,True,-44.90,94.57
156.315,True,-39.89,129.47
156.417,True,-43.45,36.88
156.505,True,-61.57,-6.13
156.620,True,-64.94,-7.15
156.707,True,-62.66,-59.74
156.808,True,-61.44,-111.56
156.913,True,-57.00,-111.16
157.013,True,-55.55,-105.01
157.107,True,-54.83,-104.26
157.207,True,-85.55,-70.45
157.318,True,-98.75,-48.33
157.411,True,-100.11,-42.43
157.511,True,-64.60,91.39
157.618,True,-49.19,111.79
157.709,True,-48.01,116.07
157.812,True,-49.38,131.41
157.915,True,-51.93,146.57
158.014,True,-50.80,86.04
158.117,True,-50.02,-16.00
158.205,True,-45.04,-13.47
158.309,True,-35.70,-9.39
158.416,True,-31.74,-9.74
158.509,True,-36.86,-62.84
158.615,True,-45.18,-75.92
158.713,True,-50.03,-75.99
158.816,True,-50.85,-75.59
158.908,True,-20.18,-75.22
159.010,True,298.94,-71.51
