=== 数据记录开始于 2026-01-05 21:04:09 ===
100.169,True,-154.81,-90.05
100.268,True,-22.41,-71.42
100.369,True,-147.21,-76.68
100.463,True,-211.62,-83.36
100.568,True,-214.13,-79.13
100.659,True,-215.14,138.42
100.762,True,-213.28,170.20
100.858,True,10.73,184.11
100.966,True,18.87,182.45
101.063,True,21.27,182.70
101.166,True,59.25,-23.20
101.266,True,61.71,-39.24
101.360,True,889.21,11898.49
101.462,True,861.00,12136.34
101.559,True,851.02,12193.03
101.670,True,890.17,12273.23
101.765,True,915.47,12323.54
101.862,True,923.02,12335.25
101.957,True,217.72,-280.43
102.069,True,-2.81,55.57
102.167,True,0.80,93.83
102.263,True,445.36,110.55
102.368,True,469.27,104.91
102.461,True,552.92,89.37
102.562,True,567.88,94.15
102.664,True,-1.59,192.96
102.759,True,-14.37,181.87
102.861,True,-15.82,180.09
102.966,True,223.66,164.10
103.073,True,240.97,150.36
103.162,True,243.48,148.40
103.263,True,33.46,173.35
103.366,True,21.72,174.57
103.461,True,20.55,175.86
103.565,True,12.43,178.15
103.667,True,8.01,182.13
103.765,True,6.40,181.86
103.867,True,4.50,181.89
103.961,True,2.43,184.79
104.061,True,2.84,185.46
104.163,True,2.55,184.86
104.265,True,2.59,184.91
104.359,True,262.66,117.91
104.462,True,271.86,108.23
104.560,True,273.14,106.45
104.663,True,947.18,12385.51
104.767,True,90.73,52.02
104.862,True,39.44,129.18
104.969,True,968.25,12149.52
105.074,True,53.72,160.18
105.160,True,-11.96,190.09
105.271,True,-13.11,212.75
105.362,True,161.92,158.21
105.467,True,192.49,112.65
105.562,True,528.54,117.48
105.668,True,558.44,115.33
105.772,True,562.16,120.77
105.867,True,578.28,120.59
105.959,True,560.44,113.15
106.062,True,11.67,175.62
106.165,True,-130.70,171.12
106.267,True,-253.83,143.33
106.366,True,-261.88,117.87
106.467,True,-266.67,137.56
106.562,True,-30.54,135.86
106.661,True,485.48,-31.81
106.773,True,489.04,-14.84
106.865,True,568.08,-95.02
106.961,True,1013.58,12842.82
107.065,True,65.60,-11.80
107.159,True,61.21,53.02
107.268,True,58.37,79.96
107.361,True,1028.71,13015.80
107.468,True,629.98,-157.54
107.569,True,597.97,-139.36
107.663,True,143.66,108.03
107.764,True,127.56,106.07
107.865,True,122.94,119.06
107.962,True,26.50,170.82
108.062,True,12.54,181.65
108.167,False,1034.10,12918.28
108.270,True,-3.42,233.48
108.362,True,-4.57,243.96
108.471,False,1021.38,12824.48
108.567,False,-751.66,32.52
108.660,False,1006.70,12794.04
108.765,False,-340.55,1.06
108.861,False,1007.87,12847.24
108.959,False,1010.41,12848.21
109.071,True,13.02,263.79
109.163,True,1.94,272.86
109.268,True,-3.50,272.83
109.368,True,-8.67,267.68
109.472,False,-696.69,96.06
109.566,False,-783.34,55.94
109.666,False,-787.69,47.43
109.761,False,-780.64,38.36
109.861,True,-168.98,125.87
109.963,True,-150.47,121.67
110.067,True,-145.51,128.02
110.158,True,-142.23,128.96
110.268,True,-141.38,128.58
110.365,True,-139.32,133.06
110.464,True,-141.06,126.21
110.558,True,-142.34,123.20
110.663,True,-2.72,199.93
110.767,True,28.63,201.76
110.867,True,12.46,204.02
110.971,True,56.96,211.22
111.070,True,61.14,213.43
111.167,True,16.81,211.82
111.267,True,11.62,211.63
111.359,True,10.32,212.92
111.466,True,11.30,213.05
111.561,True,9.10,210.39
111.672,True,8.08,208.93
111.767,True,7.61,209.20
111.864,True,7.92,207.81
111.966,True,7.98,206.13
112.058,True,7.61,203.08
112.171,True,6.55,199.02
112.261,True,7.37,197.75
112.367,True,10.27,191.41
112.468,True,10.81,181.43
112.566,True,8.99,187.94
112.670,True,6.68,205.49
112.760,True,3.30,213.31
112.867,True,2.91,218.84
112.960,True,3.23,221.78
113.061,True,1.69,225.41
113.168,True,-0.19,227.93
113.266,True,2.04,229.46
113.368,True,4.88,230.89
113.468,True,7.90,229.30
113.559,True,8.28,226.38
113.663,True,9.68,223.50
113.762,True,9.19,221.31
113.862,True,5.36,216.76
113.962,True,1.79,214.13
114.059,True,2.44,211.60
114.163,True,2.75,210.46
114.258,True,5.73,210.61
114.367,False,984.44,12821.91
114.468,True,-8.43,200.48
114.571,True,-2.37,213.01
114.667,True,-3.25,215.16
114.772,True,-3.78,221.08
114.862,True,-2.69,227.46
114.967,True,-3.58,228.31
115.066,True,-3.72,230.01
115.168,True,-54.00,160.05
115.263,True,-107.18,64.90
115.362,True,-112.56,66.82
115.462,True,-216.97,20.81
115.570,False,-299.66,-39.39
115.668,False,-296.66,-71.68
115.759,True,-199.35,-85.00
115.867,True,24.75,111.32
115.961,False,900.38,11297.88
116.065,True,-130.40,282.22
116.169,False,859.20,11376.72
116.270,False,872.26,11616.23
116.367,True,-115.22,264.48
116.458,False,832.51,11480.53
116.560,True,-20.59,117.97
116.661,True,-41.78,172.39
116.764,True,-6.65,179.06
116.859,False,791.28,11613.46
116.960,False,754.69,11510.35
117.061,False,745.65,11544.09
117.168,True,-48.43,274.74
117.262,True,-62.07,267.40
117.364,False,748.31,11672.84
117.467,True,-146.44,307.40
117.558,True,-144.54,319.58
117.668,True,-135.65,267.04
117.770,True,-128.01,283.00
117.869,False,372.97,20.29
117.958,False,392.84,-58.73
118.071,False,410.85,-45.05
118.172,False,398.23,-49.53
118.263,False,598.25,12021.60
118.362,False,546.45,11905.63
118.468,False,425.97,11760.67
118.562,False,496.22,11587.15
118.660,False,930.57,450.81
118.762,False,359.57,10029.90
118.862,False,940.92,449.19
118.959,False,887.97,462.86
119.060,False,880.03,524.79
119.170,False,-31.40,10886.96
119.258,False,512.45,277.26
119.363,False,475.17,222.20
119.460,False,467.36,149.86
119.566,False,472.86,152.31
119.662,False,195.82,-269.00
119.761,False,5.83,-424.06
119.863,False,-84.23,-410.02
119.963,False,-95.67,-347.03
120.063,False,-91.87,-332.79
120.159,False,-267.07,-283.73
120.259,False,-235.02,-293.41
120.368,False,615.83,9374.24
120.460,False,554.17,9508.96
120.562,True,-57.97,-12.43
120.661,True,38.93,-84.38
120.762,True,43.90,-89.61
120.867,True,36.59,-64.49
120.968,False,589.18,-74.68
121.067,False,588.64,-72.60
121.162,False,562.63,10191.74
121.268,False,524.26,44.69
121.361,False,520.09,69.58
121.466,False,516.25,85.07
121.566,False,504.25,87.01
121.671,False,506.63,75.64
121.766,False,511.98,72.03
121.862,False,571.94,-8.53
121.962,False,581.07,-18.20
122.065,False,577.71,-50.55
122.171,False,573.21,10957.64
122.267,True,-19.96,236.98
122.362,True,-20.21,300.27
122.462,True,14.62,265.83
122.561,True,31.59,246.59
122.670,True,30.84,242.07
122.757,True,23.82,237.28
122.870,True,11.68,232.00
122.962,True,7.53,223.76
123.065,False,538.27,10478.79
123.163,True,54.91,252.37
123.262,True,526.33,9977.66
123.365,True,535.16,9842.30
123.463,True,530.51,10020.33
123.563,True,468.55,9579.58
123.670,True,-95.30,347.42
123.762,True,489.60,10623.18
123.865,True,-92.07,285.30
123.970,True,-5.90,218.01
124.069,True,7.38,213.88
124.159,True,10.27,218.12
124.262,False,550.68,11467.19
124.371,True,14.86,180.11
124.463,True,2.36,161.30
124.570,True,5.78,159.46
124.671,True,4.31,165.02
124.761,True,-1.40,178.84
124.859,False,-385.40,195.91
124.958,False,-391.78,193.42
125.058,False,-401.04,185.83
125.168,True,24.58,246.78
125.266,True,26.45,246.26
125.373,True,25.96,246.66
125.462,True,27.24,247.55
125.561,True,29.05,243.77
125.668,True,32.06,240.95
125.764,True,31.26,241.46
125.872,True,28.14,240.00
125.967,True,26.37,235.30
126.059,True,25.74,234.52
126.168,True,24.53,235.78
126.259,True,23.53,235.87
126.360,True,22.35,235.52
126.465,True,21.74,234.41
126.558,True,22.08,233.13
126.667,True,22.99,231.75
126.764,True,24.33,231.33
126.862,True,25.30,232.64
126.961,True,26.06,232.74
127.059,True,25.93,232.15
127.167,True,25.47,231.35
127.261,True,25.11,229.89
127.373,True,26.88,231.69
127.464,True,23.97,229.83
127.562,True,22.80,230.07
127.670,True,-34.13,224.48
127.762,True,-26.64,226.72
127.859,True,-17.54,206.78
127.961,True,497.97,12153.09
128.060,True,115.47,195.77
128.168,True,496.78,62.51
128.263,True,492.47,74.27
128.358,True,533.95,12265.99
128.469,True,-181.71,29.91
128.570,True,-174.79,43.89
128.668,True,-175.81,58.65
128.763,True,528.35,12264.96
128.866,True,291.08,8.07
128.960,True,279.23,1.24
129.061,True,547.47,12261.47
129.160,True,498.51,79.68
129.257,True,511.68,87.98
129.367,True,502.73,85.56
129.470,True,186.67,153.84
129.567,True,166.89,157.85
129.662,True,160.92,154.99
129.770,True,12.67,142.12
129.867,True,-7.53,140.20
129.966,True,-9.16,154.50
130.067,True,-6.40,156.88
130.168,True,-15.55,172.37
130.261,True,721.61,14678.77
130.364,True,115.88,245.70
130.470,True,1039.43,17935.23
130.561,True,35.53,195.13
130.669,True,32.79,269.88
130.760,True,68.86,300.22
130.870,True,63.62,200.50
130.963,True,56.86,171.15
131.065,True,44.14,172.59
131.167,True,32.71,178.86
131.258,True,21.95,183.31
131.362,True,9.52,182.49
131.463,True,489.73,60.94
131.558,True,533.10,11.36
131.671,True,532.48,1.35
131.767,True,538.29,89.13
131.868,True,-125.70,178.35
131.960,True,-281.99,141.73
132.060,True,-340.66,141.45
132.166,True,-342.35,137.08
132.267,True,1863.28,29834.56
132.360,True,1888.50,29805.16
132.467,True,110.28,106.83
132.565,True,1942.70,30468.35
132.661,True,214.93,205.69
132.762,True,493.78,87.08
132.865,True,499.18,111.46
132.971,True,-174.52,105.08
133.066,True,-212.09,46.79
133.159,True,-213.84,31.51
133.265,True,-51.13,8.12
133.359,True,-38.39,-6.05
133.460,True,1999.30,29303.80
133.563,True,2010.35,29497.69
133.669,True,74.94,151.53
133.761,True,1830.48,27914.57
133.867,True,1784.53,27493.98
133.968,True,139.59,-77.60
134.063,True,4.42,114.27
134.158,True,1951.37,30984.24
134.266,True,43.23,190.92
134.360,True,59.30,189.88
134.464,True,64.29,185.39
134.563,True,315.09,88.09
134.661,True,348.99,44.20
134.766,True,59.39,104.13
134.863,True,-58.98,148.14
134.967,True,-65.81,144.99
135.060,True,-68.59,145.06
135.170,False,-257.34,-79.93
135.267,False,-255.59,-96.69
135.367,False,-258.73,-102.72
135.468,True,-72.10,99.99
135.564,True,-70.98,149.55
135.663,True,-77.11,165.31
135.765,True,-78.95,178.89
135.861,True,15.69,238.61
135.967,True,57.67,266.94
136.065,True,58.01,278.52
136.171,True,62.36,270.97
136.272,True,98.66,328.95
136.360,True,101.96,331.72
136.466,True,100.14,329.97
136.568,True,95.47,326.08
136.661,True,91.94,323.24
136.759,True,89.89,321.41
136.859,True,87.85,315.97
136.961,True,85.08,313.82
137.061,True,82.83,311.14
137.166,True,80.95,307.75
137.261,True,79.48,306.13
137.364,True,75.85,305.69
137.467,True,26.54,307.77
137.561,True,10.28,281.58
137.672,True,-110.86,309.76
137.767,True,-104.64,320.59
137.872,True,-94.03,325.61
137.958,True,-64.56,318.29
138.061,True,-58.13,314.50
138.166,True,-61.63,318.99
138.266,True,-77.10,316.66
138.369,True,-87.63,310.99
138.467,True,-87.88,312.32
138.558,True,36.36,185.32
138.664,True,27.65,202.64
138.766,True,30.02,205.97
138.871,True,28.41,201.89
138.957,True,30.16,200.41
139.069,True,28.56,196.54
139.169,True,33.08,202.67
139.265,True,30.75,199.59
139.357,True,28.53,194.12
139.459,True,26.99,199.13
139.561,True,36.90,236.34
139.659,True,47.55,254.60
139.764,True,47.37,259.00
139.866,True,47.38,262.69
139.958,True,45.50,262.47
140.062,True,45.30,262.85
140.160,True,46.21,263.00
140.263,True,46.29,260.79
140.369,True,46.34,259.27
140.469,True,47.38,256.97
140.562,True,48.33,253.18
140.664,False,1971.97,33969.07
140.759,True,102.87,202.99
140.866,True,29.00,235.37
140.962,True,29.10,243.77
141.071,True,27.77,246.42
141.163,True,26.80,246.23
141.258,True,25.96,245.54
141.358,True,27.30,246.22
141.463,True,24.20,247.56
141.567,True,6.59,239.65
141.661,True,-2.68,237.00
141.769,True,1989.92,33455.78
141.863,True,87.56,135.16
141.971,True,-161.10,212.60
142.062,True,-168.28,183.36
142.158,True,-170.85,174.42
142.267,True,-367.20,172.80
142.368,True,-378.50,173.76
142.468,True,405.05,164.12
142.567,True,442.55,129.77
142.669,True,467.63,123.74
142.761,True,561.04,124.72
142.873,False,566.45,124.71
142.965,True,204.91,159.21
143.058,True,193.02,161.17
143.158,True,187.53,161.96
143.266,True,186.88,162.04
143.359,True,186.27,185.15
143.471,True,184.12,199.36
143.560,True,180.50,209.26
143.661,True,178.16,209.55
143.765,True,176.98,204.48
143.862,True,176.83,202.97
143.971,True,176.36,200.43
144.066,True,175.72,200.43
144.158,True,172.27,198.94
144.269,True,169.26,194.86
144.357,True,168.11,192.43
144.471,True,166.42,190.46
144.562,True,165.88,189.55
144.664,True,164.07,191.03
144.766,True,162.81,191.20
144.859,True,162.17,192.64
144.967,True,161.55,191.71
145.062,True,161.55,187.37
145.158,True,160.47,185.32
145.260,True,158.38,186.92
145.366,True,156.81,189.07
145.459,True,155.67,190.04
145.561,True,155.38,191.02
145.671,True,156.22,190.85
145.762,True,156.18,188.51
145.859,True,155.77,189.35
145.962,True,153.13,191.63
146.064,True,149.23,203.26
146.173,True,147.95,208.42
146.263,True,147.86,208.42
146.358,True,148.23,205.55
146.461,True,148.22,204.32
146.565,True,146.94,203.41
146.660,True,146.32,193.67
146.764,True,147.80,189.39
146.860,True,148.67,193.59
146.967,True,149.05,203.37
147.066,True,148.46,219.60
147.163,True,39.06,245.67
147.267,True,21.87,261.17
147.371,True,18.04,262.00
147.467,True,17.71,262.56
147.559,True,16.72,261.74
147.665,True,17.00,260.32
147.761,True,17.93,257.29
147.866,True,17.57,254.65
147.963,True,19.09,254.39
148.061,True,20.48,253.52
148.160,True,21.34,252.26
148.267,True,20.93,251.84
148.362,True,21.89,251.10
148.469,True,21.80,250.31
148.564,True,21.23,250.45
148.666,True,21.21,249.57
148.760,True,18.84,243.84
148.872,True,19.39,237.99
148.959,True,21.43,237.38
149.070,True,19.05,235.04
149.162,True,16.43,230.19
149.266,True,18.17,233.28
149.368,True,27.05,220.67
149.460,True,2022.49,36887.17
149.581,True,-297.23,124.70
149.667,True,-294.06,161.16
149.762,True,-287.47,161.01
149.860,True,79.07,159.19
149.962,True,2099.40,37330.18
150.085,True,517.65,16.81
150.167,True,513.35,110.04
150.273,True,2111.60,38417.37
150.368,True,2130.85,38137.95
150.465,True,2265.05,40020.48
150.585,True,2318.72,40154.00
150.679,True,3234.74,49709.29
150.771,True,3235.96,52210.44
150.858,True,3129.85,52057.93
150.964,True,3123.17,54248.09
151.094,True,59.76,354.55
151.173,True,79.63,244.22
151.290,True,75.77,226.84
151.368,True,394.30,220.48
151.460,True,428.59,204.48
151.561,True,432.06,194.98
151.671,True,2839.68,52413.20
151.769,True,2933.22,53286.03
151.863,True,2979.62,54117.68
151.970,True,2781.30,50996.45
152.086,True,2812.31,51035.87
152.159,True,2865.97,52002.82
152.280,True,2849.66,51658.40
152.462,True,2879.44,51629.47
152.495,True,2883.54,52921.96
152.569,True,2858.37,52429.89
152.683,True,2897.60,53088.08
152.777,True,2977.43,54754.90
152.871,True,2781.50,52377.59
152.961,True,2881.91,53582.96
153.063,True,2911.35,54783.06
153.170,True,2867.63,54458.30
153.261,True,2909.37,55051.29
153.375,True,2889.55,55244.78
153.463,True,2896.62,54173.36
153.572,True,2955.31,55891.41
153.666,True,2835.18,54465.07
153.761,True,2855.00,55138.63
153.872,True,3053.01,57316.55
153.960,True,3067.46,57311.63
154.061,True,3096.77,57785.98
154.171,True,3050.35,56951.84
154.273,True,2953.65,54282.43
154.365,True,3082.69,55718.70
154.460,True,3020.82,55016.38
154.566,True,3008.63,55693.99
154.661,True,3103.81,56483.45
154.761,True,3052.53,55772.04
154.858,True,3055.12,55710.41
154.963,True,3002.63,54328.67
155.064,True,2896.14,52601.41
155.158,True,2824.99,52495.37
155.271,True,2795.25,52984.20
155.368,True,2903.68,54808.16
155.462,True,2981.06,55094.41
155.570,True,2947.68,54579.17
155.662,True,2971.10,55142.38
155.771,True,3029.89,56481.60
155.868,True,3051.37,56153.54
155.958,True,3074.43,56612.40
156.067,True,3031.15,56429.89
156.158,True,3037.66,56496.89
156.262,True,3167.16,58152.66
156.358,True,3158.77,58250.78
156.467,True,3238.00,59703.14
156.569,True,3248.51,59889.54
156.664,True,3069.90,57020.93
156.764,True,3156.41,58734.54
156.868,True,3040.76,58676.71
156.966,True,3034.34,59053.70
157.068,True,3052.10,58688.31
157.162,True,3102.69,59163.96
157.269,True,3146.41,59596.80
157.368,True,3240.85,61507.91
157.462,True,3057.06,58569.54
157.574,True,2648.16,50754.00
157.667,True,2336.37,44946.88
157.761,True,2217.98,44783.47
157.862,True,2051.19,41375.55
157.963,True,2448.59,49418.92
158.072,True,2316.39,46254.65
158.165,True,2265.34,44750.54
158.267,True,2334.72,46980.28
158.360,True,2274.25,46546.64
158.470,True,2316.72,48609.54
158.564,True,2363.56,50761.62
158.664,True,2325.85,50918.84
158.767,True,2304.65,50749.36
158.860,True,2301.47,56970.07
158.971,True,2336.44,55917.62
159.061,True,2178.12,52463.15
159.158,True,2208.51,54153.21
159.260,True,2261.07,56441.88
159.359,True,2302.90,56385.57
159.462,True,2349.78,56995.72
159.564,True,2378.25,57430.88
159.660,True,2396.79,56506.00
159.764,True,2448.65,56306.48
159.867,True,2293.32,54627.02
159.965,True,2474.37,59227.42
160.065,True,2589.47,58489.68
160.167,True,2815.01,63715.14
160.258,True,2651.28,60906.52
160.358,True,2580.85,61014.39
160.471,True,2579.33,61833.29
160.567,True,-41.32,56.55
160.662,True,-7.11,20.70
160.771,True,-12.78,31.30
160.861,True,-12.24,13.99
160.961,True,-10.67,0.33
161.070,True,-9.72,-2.55
161.164,True,-10.82,4.51
161.267,True,3159.39,68403.20
161.366,True,-114.48,-4.20
161.463,True,-64.61,3.51
161.558,True,-68.07,23.46
161.668,True,-69.85,52.66
161.762,True,-227.40,93.18
161.871,True,-245.07,92.64
162.016,True,-267.44,102.35
162.071,True,292.47,97.15
162.165,True,430.49,60.30
162.259,True,448.75,54.76
162.364,True,530.00,50.64
162.466,True,3116.27,63062.33
162.569,True,3099.07,63203.97
162.660,True,-95.71,-193.46
162.767,True,-160.85,-35.38
162.865,True,-140.76,-30.23
162.958,True,25.65,-58.75
163.067,True,30.42,-75.34
163.166,True,3292.80,67574.05
163.266,True,32.15,-125.02
163.361,True,-85.88,-79.81
163.460,True,-105.07,-74.93
163.562,True,3159.34,62434.55
163.661,True,3119.12,61918.30
163.767,True,2574.37,53768.76
163.866,True,2401.07,51879.74
163.962,True,28.95,210.90
164.062,True,2457.30,49431.97
164.166,True,-2.19,146.87
164.266,True,2648.74,53591.08
164.358,True,-4.62,98.15
164.466,True,83.23,108.33
164.565,True,68.11,129.65
164.664,True,-137.43,114.37
164.764,True,-157.37,113.30
164.863,True,-153.15,105.70
164.961,True,2398.67,49423.38
165.065,True,82.82,125.90
165.160,True,55.04,149.82
165.258,True,446.67,24.03
165.357,True,453.94,-9.00
165.470,True,2277.87,45200.55
165.561,True,2224.94,45004.94
165.664,True,-120.10,-24.44
165.766,True,2242.82,45210.14
165.858,True,-127.63,-79.35
165.969,True,-141.12,-59.38
166.064,True,-135.05,-36.58
166.164,True,52.57,46.35
166.258,True,60.64,52.08
166.359,True,61.38,54.76
166.466,True,-211.93,49.96
166.567,True,-231.73,40.06
166.659,True,-231.73,36.80
166.765,True,-38.48,45.71
166.860,True,30.75,46.37
166.966,True,33.95,47.69
167.063,True,33.98,51.56
167.159,True,41.07,64.65
167.262,True,518.35,-16.88
167.368,True,531.01,-48.72
167.462,True,530.49,-51.02
167.565,True,-89.90,-71.77
167.661,True,-94.41,-140.47
167.761,True,2695.21,57004.59
167.859,True,-396.89,-126.23
167.959,True,-375.79,-133.14
168.062,True,-215.03,-113.70
168.167,True,-118.80,-106.01
168.265,True,-109.19,-107.74
168.365,True,-100.12,-110.78
168.465,True,-102.87,-108.95
168.557,True,-101.13,-109.23
168.672,True,-202.81,-142.41
168.760,True,-218.81,-155.77
168.864,True,2756.40,58075.65
168.967,True,292.14,-168.38
169.066,True,378.07,-1.79
169.164,True,378.30,31.71
169.268,True,2215.65,46479.89
169.358,True,198.17,29.78
169.461,True,-229.70,108.82
169.566,True,-225.77,91.60
169.666,True,-222.29,76.61
169.767,True,20.69,80.74
169.866,True,29.13,102.00
169.960,True,116.20,134.20
170.057,True,523.31,-16.61
170.165,True,510.86,-18.84
170.263,True,506.69,-3.69
170.367,True,497.49,-4.96
170.463,True,3087.64,69779.55
170.581,True,3106.95,67554.61
170.660,True,-107.90,-60.09
170.766,True,2726.01,56714.27
170.865,True,-40.78,-185.29
170.957,True,3110.09,64810.42
171.061,True,3239.98,67001.79
171.162,True,201.18,-242.72
171.259,True,418.88,-10.16
171.367,True,447.95,-15.73
171.468,True,453.79,-14.25
171.561,True,459.28,-9.20
171.668,True,3088.64,67064.48
171.762,True,569.66,-37.01
171.865,True,571.94,-157.42
171.969,True,571.41,-142.06
172.058,True,3593.75,67833.95
172.165,True,-47.45,89.75
172.259,True,-56.02,95.07
172.370,True,-48.00,88.23
172.467,True,-175.50,92.43
172.563,True,-200.06,94.44
172.661,True,-156.52,55.19
172.765,True,2883.95,59921.87
172.871,True,2258.56,48339.04
172.960,True,488.60,-22.15
173.060,True,462.23,-13.85
173.161,True,460.26,2.76
173.262,True,472.81,9.59
173.369,True,505.24,13.61
173.459,True,510.85,16.49
173.566,True,439.98,40.86
173.664,True,29.01,68.60
173.760,True,25.61,67.63
173.857,True,11.58,58.55
173.962,True,5.03,67.53
174.067,True,8.87,93.47
174.161,True,-218.33,32.70
174.269,False,-298.47,-15.12
174.368,False,-302.55,-7.56
174.468,True,-295.83,6.90
174.557,False,-298.83,7.80
174.671,False,-309.37,8.60
174.758,False,2675.99,56483.56
174.866,True,-2.81,135.04
174.961,True,41.86,168.66
175.064,True,54.92,169.62
175.162,True,57.52,169.85
175.273,True,58.41,168.51
175.359,True,58.68,165.50
175.465,True,59.57,162.92
175.569,True,61.33,163.34
175.665,True,61.73,163.87
175.769,True,23.46,167.21
175.865,True,21.69,167.64
175.965,True,21.66,166.60
176.069,True,21.56,166.56
176.161,True,22.33,167.44
176.262,True,23.98,168.66
176.365,True,24.46,169.60
176.464,True,23.44,169.50
176.569,True,21.65,169.97
176.664,True,20.30,169.34
176.766,True,20.24,168.80
176.865,True,20.23,168.32
176.960,True,20.82,167.78
177.066,True,19.58,169.60
177.159,True,18.70,170.23
177.261,True,17.32,169.26
177.365,True,13.47,166.15
177.461,True,13.86,162.10
177.566,True,16.26,157.44
177.662,True,16.77,154.50
177.763,True,17.14,152.56
177.864,True,17.23,148.82
177.969,True,17.50,146.41
178.065,True,20.94,144.94
178.160,True,23.77,149.37
178.258,True,22.98,161.54
178.367,True,18.46,169.81
178.459,True,15.96,175.82
178.560,True,14.55,179.06
178.666,True,13.74,179.47
178.765,True,13.33,180.08
178.866,True,12.84,179.12
178.958,True,13.38,178.50
179.068,True,13.18,176.09
179.159,True,13.73,174.37
179.259,True,15.59,172.51
179.366,True,16.98,171.15
179.459,True,18.10,170.73
179.562,True,19.86,171.48
179.658,True,18.22,171.86
179.769,True,16.40,170.21
179.862,True,16.52,170.53
179.962,True,16.17,170.33
180.069,True,15.36,170.95
180.165,True,14.13,173.07
180.266,True,13.19,174.04
180.359,True,13.46,174.57
180.459,True,13.42,174.69
180.567,True,5.75,173.90
180.662,True,-175.68,145.61
180.767,True,-179.07,138.48
180.859,True,-168.84,114.90
180.975,True,-161.92,108.80
181.060,True,-163.99,119.09
181.165,True,-155.39,108.64
181.265,True,-160.86,127.41
181.365,True,-165.28,140.55
181.466,True,23.52,201.74
181.560,True,45.26,210.52
181.664,True,27.22,176.49
181.767,True,29.51,185.30
181.866,True,30.38,182.17
181.963,True,30.40,177.96
182.061,True,31.94,175.45
182.172,True,33.09,174.39
182.269,True,33.41,174.31
182.362,True,34.37,174.49
182.470,True,36.26,173.65
182.564,True,39.93,173.33
