=== 数据记录开始于 2026-01-05 19:19:38 ===
89.720,True,0.45,138.69
89.821,True,-0.68,137.68
89.918,True,0.23,141.19
90.025,True,-0.39,143.79
90.125,True,-1.94,144.97
90.219,True,-2.32,142.76
90.330,True,-3.10,143.23
90.422,True,-4.40,142.12
90.531,True,-2.72,139.52
90.627,True,-2.31,134.05
90.727,True,-2.56,130.10
90.827,True,-1.49,127.91
90.926,True,-1.60,125.95
91.023,True,-1.39,122.66
91.122,True,-2.60,123.96
91.224,True,-3.77,128.88
91.324,True,-3.25,130.87
91.429,True,-0.61,135.38
91.519,True,3.09,142.75
91.622,True,4.91,144.59
91.720,True,5.79,149.23
91.828,True,6.96,147.69
91.918,True,5.09,145.10
92.018,True,3.59,143.76
92.128,True,-0.05,144.48
92.229,True,-4.22,142.48
92.324,True,-4.20,145.08
92.429,True,-5.70,145.11
92.532,True,-8.23,144.87
92.620,True,-7.55,144.09
92.719,True,-5.73,143.80
92.830,True,-4.66,139.17
92.921,True,-4.29,138.85
93.026,True,-6.16,142.58
93.121,True,-9.19,142.74
93.226,True,-8.38,139.15
93.320,True,-7.83,141.17
93.424,True,-7.89,139.01
93.526,True,-6.99,138.19
93.619,True,-6.19,136.62
93.717,True,-22.32,106.57
93.833,True,-27.47,99.97
93.918,True,-27.10,100.44
94.027,True,-22.44,105.95
94.118,True,0.80,131.54
94.225,True,9.75,134.82
94.331,True,13.86,135.58
94.422,True,15.02,132.08
94.526,True,14.43,133.68
94.626,True,13.51,133.86
94.719,True,13.65,134.59
94.830,True,13.33,137.80
94.923,True,12.77,138.59
95.028,True,13.05,137.12
95.125,True,12.44,136.17
95.219,True,11.00,132.06
95.325,True,10.98,128.30
95.430,True,9.62,128.63
95.522,True,5.71,127.75
95.625,True,6.16,126.19
95.727,True,3.59,129.49
95.821,True,3.32,130.72
95.929,True,5.43,130.38
96.020,True,2.95,135.90
96.126,True,-3.98,139.31
96.227,True,-1.88,133.67
96.321,True,4.46,130.99
96.418,True,6.19,132.85
96.518,True,5.71,133.49
96.628,True,5.24,134.36
96.729,True,3.23,133.20
96.825,True,3.23,133.77
96.918,True,2.52,140.71
97.030,True,1.64,143.27
97.126,True,1.25,142.78
97.224,True,1.20,145.21
97.321,True,1.55,143.73
97.421,True,2.76,140.85
97.530,True,2.92,135.84
97.622,True,2.09,126.82
97.719,True,2.14,124.35
97.828,True,1.10,125.16
97.932,True,-0.28,126.99
98.020,True,1.42,131.17
98.131,True,1.58,139.07
98.229,True,4.31,140.26
98.324,True,7.20,145.79
98.417,True,5.63,147.61
98.527,True,3.66,149.50
98.619,True,13.44,150.72
98.729,True,16.18,154.44
98.821,True,16.05,149.08
98.919,True,16.12,148.33
99.023,True,13.81,149.51
99.120,True,9.73,146.10
99.218,True,11.36,141.68
99.325,True,12.79,136.75
99.419,True,-3.31,143.60
99.527,True,15.14,160.69
99.620,True,13.41,165.04
99.718,True,9.56,165.15
99.819,True,8.83,168.02
99.927,True,8.73,166.55
100.029,True,8.32,164.09
100.125,True,10.25,164.67
100.221,True,9.72,168.27
100.326,True,9.67,171.32
100.421,True,12.40,170.70
100.521,True,13.25,172.12
100.627,True,11.33,168.74
100.719,True,10.12,165.68
100.821,True,11.83,165.44
100.918,True,16.10,115.28
101.023,True,16.48,106.64
101.126,True,15.21,104.52
101.225,True,15.03,98.52
101.326,True,17.82,97.50
101.433,True,17.39,102.88
101.523,True,10.80,17.51
101.619,True,7.43,0.57
101.721,True,2.85,2.77
101.819,True,0.39,2.94
101.921,True,-3.92,4.06
102.026,True,-9.21,7.61
102.130,True,-29.41,24.71
102.217,True,-48.50,32.17
102.318,True,-51.61,37.25
102.426,True,-52.07,36.16
102.525,True,-45.16,30.16
102.628,True,-19.38,23.96
102.720,True,-16.19,22.69
102.823,True,-12.05,19.12
102.930,True,-10.12,22.09
103.023,True,-9.34,21.37
103.128,True,-9.93,21.59
103.221,True,-10.89,21.82
103.326,True,-12.66,28.42
103.419,True,-10.40,51.64
103.530,True,-6.17,60.36
103.625,True,-16.03,31.74
103.719,True,-20.47,20.29
103.824,True,-23.12,16.95
103.920,True,-26.34,12.18
104.020,True,-25.05,9.09
104.130,True,-13.31,6.65
104.223,True,-11.14,5.30
104.318,True,-10.10,-0.88
104.425,True,-9.66,-0.56
104.521,True,-43.64,-1.29
104.629,True,-49.21,-4.40
104.723,True,-60.99,-14.58
104.830,True,-68.40,-20.64
104.930,True,-68.56,-22.74
105.024,True,-69.74,-22.06
105.122,True,-0.28,82.92
105.223,True,11.09,95.09
105.319,True,11.99,99.36
105.429,True,10.11,99.95
105.520,True,7.62,99.69
105.631,True,7.19,101.21
105.728,True,6.05,102.10
105.822,True,4.44,102.02
105.921,True,1.65,100.12
106.026,True,-7.36,89.07
106.121,True,-8.93,83.12
106.220,True,-10.15,82.89
106.327,True,-13.51,84.13
106.430,True,-15.89,81.70
106.525,True,-12.93,79.34
106.628,True,-11.86,76.08
106.721,True,-10.81,75.60
106.821,True,-7.04,78.35
106.917,True,-7.74,85.40
107.021,True,-9.50,85.93
107.118,True,-5.87,83.80
107.225,True,-8.88,83.52
107.319,True,-11.05,81.67
107.426,True,-0.64,94.01
107.521,True,26.29,121.93
107.631,True,30.56,117.18
107.721,True,32.88,115.53
107.831,True,33.19,118.34
107.924,True,31.82,118.03
108.029,True,27.69,120.20
108.130,True,12.57,125.31
108.229,True,4.68,125.60
108.323,True,2.83,122.19
108.424,True,7.88,123.88
108.527,True,21.53,127.09
108.630,True,24.11,134.34
108.724,True,-5.12,128.20
108.818,True,-11.35,120.23
108.920,True,-12.16,117.14
109.032,True,-13.48,118.19
109.131,True,-16.47,117.75
109.224,True,-19.66,117.51
109.318,True,-10.23,120.00
109.426,True,-2.48,118.27
109.519,True,3.17,119.97
109.619,True,1.34,123.64
109.720,True,0.33,119.77
109.818,True,-0.17,115.19
109.931,True,2.73,113.79
110.019,True,1.07,115.69
110.128,True,0.61,118.39
110.219,True,1.11,133.42
110.333,True,1.91,136.96
110.427,True,1.79,138.13
110.521,True,1.64,138.49
110.618,True,0.09,137.05
110.721,True,-0.99,131.89
110.821,True,-0.91,131.00
110.927,True,-2.35,130.62
111.022,True,4.12,131.74
111.120,True,9.76,135.16
111.218,True,14.72,138.82
111.320,True,20.44,141.21
111.426,True,22.87,146.97
111.523,True,22.10,148.73
111.626,True,21.93,146.16
111.723,True,21.78,146.46
111.818,True,21.53,144.15
111.923,True,20.42,140.35
112.019,True,20.05,138.58
112.126,True,17.89,135.38
112.221,True,14.55,125.76
112.325,True,12.75,126.34
112.425,True,12.28,127.15
112.518,True,12.58,128.14
112.624,True,9.63,129.47
112.718,True,10.11,126.99
112.829,True,14.63,128.57
112.924,True,17.34,129.03
113.017,True,17.70,129.28
113.127,True,16.39,128.00
113.219,True,13.20,131.35
113.328,True,11.23,134.63
113.420,True,8.68,135.45
113.531,True,8.33,133.36
113.626,True,10.28,131.57
113.720,True,10.46,131.40
113.826,True,8.14,129.32
113.921,True,-42.79,106.73
114.024,True,-102.72,82.01
114.118,True,-55.63,84.25
114.220,True,-5.11,97.25
114.320,True,-1.64,105.84
114.429,True,-3.33,107.24
114.519,True,3.38,111.93
114.626,True,5.46,116.50
114.726,True,2.50,118.23
114.829,True,6.14,119.02
114.921,True,7.71,121.36
115.025,True,7.18,120.61
115.121,True,8.59,126.99
115.230,True,10.93,140.42
115.322,True,17.86,141.62
115.425,True,19.07,142.32
115.524,True,20.40,145.47
115.627,True,22.64,147.36
115.720,True,29.48,149.60
115.821,True,32.29,149.86
115.918,True,31.23,145.02
116.035,True,28.00,145.04
116.127,True,22.01,144.96
116.228,True,16.92,143.99
116.324,True,16.93,141.22
116.417,True,16.90,141.34
116.533,True,16.95,140.88
116.620,True,17.11,140.72
116.718,True,16.67,141.88
116.826,True,17.23,140.48
116.924,True,18.75,141.80
117.023,True,18.41,142.49
117.127,True,19.72,142.66
117.217,True,16.14,139.22
117.325,True,11.59,134.22
117.426,True,10.90,128.28
117.529,True,11.03,132.17
117.625,True,18.60,138.90
117.723,True,26.23,142.60
117.824,True,31.36,150.01
117.928,True,31.06,152.23
118.025,True,30.92,152.65
118.118,True,31.58,153.99
118.227,True,31.68,156.20
118.331,True,29.38,157.51
118.418,True,28.00,160.29
118.527,True,25.21,156.57
118.619,True,22.40,150.64
118.718,True,21.11,148.60
118.829,True,18.78,144.52
118.920,True,12.68,135.51
119.029,True,9.71,130.03
119.122,True,10.40,127.66
119.220,True,10.84,123.49
119.326,True,13.02,124.07
119.426,True,2.54,120.13
119.529,True,-1.83,115.55
119.620,True,-1.88,113.97
119.730,True,-2.98,115.84
119.827,True,-3.59,116.50
119.922,True,-3.27,116.61
120.024,True,-5.97,118.96
120.120,True,-9.25,119.97
120.231,True,-9.32,122.58
120.329,True,-8.58,121.99
120.422,True,-8.25,120.55
120.519,True,-6.25,121.30
120.618,True,-4.12,125.36
120.720,True,-3.94,127.58
120.830,True,55.30,136.23
120.930,True,61.64,134.71
121.025,True,32.35,134.82
121.124,True,22.97,135.53
121.219,True,20.06,135.85
121.327,True,15.58,133.38
121.425,True,12.82,131.71
121.525,True,12.89,128.62
121.625,True,9.88,131.21
121.718,True,7.27,132.10
121.829,True,3.79,133.33
121.917,True,3.29,130.08
122.024,True,-2.79,132.95
122.118,True,-2.61,130.36
122.222,True,-5.20,134.75
122.320,True,-5.26,138.91
122.426,True,-2.68,142.57
122.526,True,0.59,142.59
122.618,True,2.26,145.15
122.719,True,2.75,149.42
122.820,True,1.47,149.62
122.919,True,1.20,149.27
123.020,True,1.30,147.61
123.126,True,-0.29,150.84
123.220,True,-3.38,149.75
123.326,True,-11.61,138.76
123.421,True,-13.77,127.57
123.519,True,-14.10,124.51
123.625,True,-15.04,125.48
123.719,True,-15.47,131.27
123.821,True,-20.56,133.02
123.917,True,-18.91,124.53
124.026,True,-17.82,128.55
124.118,True,-15.07,138.33
124.225,True,-8.41,140.72
124.324,True,6.16,146.22
124.420,True,16.52,156.31
124.523,True,18.75,162.58
124.620,True,19.64,165.16
124.726,True,18.97,166.93
124.819,True,14.66,161.29
124.925,True,8.87,154.72
125.024,True,9.37,152.22
125.118,True,8.20,153.79
125.220,True,6.70,152.78
125.319,True,3.94,154.76
125.429,True,4.76,161.26
125.521,True,5.29,161.89
125.619,True,6.63,159.80
125.725,True,7.57,154.24
125.827,True,7.41,151.06
125.922,True,6.16,150.74
126.020,True,4.43,152.00
126.129,True,1.02,152.35
126.218,True,-1.83,150.24
126.319,True,-1.73,149.16
126.429,True,-2.86,148.90
126.522,True,-3.34,148.05
126.618,True,-7.91,142.26
126.730,True,-9.01,129.65
126.818,True,-8.27,125.54
126.918,True,-7.19,127.45
127.027,True,-8.63,127.71
127.129,True,-8.03,123.82
127.228,True,-3.38,137.28
127.332,True,-0.48,145.49
127.431,True,-4.56,140.15
127.519,True,-28.23,119.68
127.625,True,-33.60,120.34
127.726,True,-6.19,128.34
127.822,True,3.44,129.76
127.923,True,2.04,135.46
128.022,True,5.37,134.15
128.120,True,6.54,132.46
128.230,True,5.58,137.57
128.325,True,7.91,137.06
128.426,True,6.72,139.44
128.525,True,5.86,142.85
128.617,True,5.12,144.57
128.729,True,5.35,143.65
128.829,True,5.54,143.09
128.929,True,7.68,137.48
129.024,True,6.20,137.02
129.121,True,7.16,139.07
129.229,True,8.32,143.14
129.320,True,6.66,145.96
129.425,True,6.34,148.13
129.522,True,5.08,150.36
129.623,True,3.30,150.07
129.731,True,-7.51,150.11
129.825,True,-10.35,150.27
129.928,True,-14.45,143.15
130.018,True,-16.30,140.66
130.117,True,-12.40,136.62
130.226,True,-14.34,116.94
130.319,True,-31.99,108.00
130.417,True,-38.01,107.17
130.518,True,-41.14,106.29
130.625,True,-38.17,112.43
130.718,True,-7.77,134.44
130.821,True,-3.44,138.48
130.926,True,1.67,138.02
131.020,True,3.40,140.02
131.129,True,3.37,140.90
131.224,True,3.66,143.00
131.321,True,3.92,147.91
131.417,True,3.33,148.90
131.526,True,4.57,147.29
131.620,True,4.45,148.00
131.717,True,3.92,148.31
131.826,True,-1.71,145.25
131.921,True,-1.79,143.25
132.031,True,-3.39,141.51
132.127,True,-4.70,140.52
132.221,True,-4.74,138.32
132.323,True,-5.78,137.00
132.425,True,-5.46,134.48
132.520,True,-3.53,132.48
132.626,True,-2.54,131.71
132.718,True,-2.98,131.59
132.830,True,-1.55,133.62
132.918,True,0.33,128.73
133.027,True,1.61,133.64
133.122,True,3.60,135.90
133.219,True,2.45,138.45
133.326,True,0.94,138.36
133.426,True,0.36,139.74
133.521,True,1.24,139.59
133.625,True,1.53,136.98
133.728,True,3.53,143.57
133.824,True,8.89,145.22
133.929,True,8.86,152.25
