=== 数据记录开始于 2026-01-05 11:05:51 ===
65.684,True,1653.04,-18759.68
65.785,True,1638.54,-18523.81
65.888,True,-65.70,70.61
65.979,True,-3.11,1014.32
66.082,True,-142.41,1598.07
66.186,True,-1166.99,2778.21
66.288,True,202.74,1255.48
66.384,True,198.55,1248.67
66.482,True,170.51,809.06
66.590,True,133.75,1362.98
66.689,True,538.82,1920.14
66.790,True,1186.69,597.28
66.879,True,1431.35,-18053.57
66.989,True,1373.21,-17506.21
67.080,True,1292.90,544.43
67.188,True,1445.74,-17779.16
67.290,True,354.67,1026.07
67.387,True,58.00,626.44
67.489,True,1467.02,-17441.04
67.590,True,75.73,150.54
67.691,True,-1.19,45.28
67.780,True,18.11,62.53
67.879,True,-995.20,2718.83
67.989,True,-250.18,32.25
68.090,True,-253.36,31.20
68.186,True,-120.65,56.17
68.286,True,2.17,130.31
68.387,True,13.31,126.13
68.487,True,-429.80,-38.28
68.585,True,-402.17,-87.81
68.684,True,-362.43,-47.50
68.780,True,76.65,1092.30
68.891,True,-313.22,432.14
68.990,True,-321.36,456.53
69.086,True,118.99,150.39
69.185,True,167.95,169.25
69.285,True,259.40,147.20
69.382,True,926.92,344.13
69.489,True,960.42,-14718.42
69.585,True,1079.63,152.87
69.679,True,1492.05,1043.13
69.779,True,1001.88,-14641.05
69.881,True,-79.16,1008.66
69.984,True,-181.14,-55.16
70.085,True,-1175.31,2675.86
70.180,True,-746.01,2203.34
70.282,True,-373.15,1749.78
70.389,True,164.18,1320.45
70.489,True,168.68,1325.39
70.590,True,171.31,1331.09
70.688,True,-157.82,2502.80
70.787,True,-471.49,1838.10
70.886,True,968.62,-14755.30
70.984,True,1004.38,-14919.41
71.083,True,1134.00,-15712.46
71.180,True,1133.79,1463.86
71.279,True,1206.37,-15907.03
71.382,True,32.77,337.64
71.480,True,-171.47,-16.37
71.589,True,-176.55,-56.90
71.684,True,-519.21,32.99
71.790,True,-520.66,39.89
71.891,True,-556.53,68.51
71.980,True,-559.95,18.58
72.082,True,-446.08,140.77
72.185,True,-57.76,84.45
72.286,True,-70.27,64.51
72.389,True,119.13,138.71
72.484,True,133.52,158.74
72.581,True,130.65,164.94
72.680,True,1243.16,-15496.15
72.780,True,373.76,186.81
72.888,True,54.35,98.60
72.988,True,32.92,79.09
73.090,True,-251.13,66.06
73.187,True,-236.29,53.92
73.291,True,-262.71,90.39
73.389,True,11.46,88.40
73.488,True,17.87,57.40
73.585,True,52.51,89.92
73.684,True,81.43,131.76
73.783,True,-161.32,783.01
73.883,True,1296.89,-15650.53
73.983,True,23.40,709.68
74.089,True,97.79,126.89
74.189,True,-12.97,8.22
74.280,True,200.04,179.93
74.381,True,62.01,110.43
74.479,True,-50.26,-23.87
74.581,True,-57.02,-33.32
74.679,True,-60.07,2.67
74.779,True,69.25,65.34
74.884,True,129.22,119.08
74.983,True,129.81,120.51
75.087,True,-139.48,266.08
75.191,True,-118.74,129.40
75.285,True,-146.90,104.17
75.385,True,893.43,-15303.63
75.486,True,-80.19,95.69
75.591,True,-85.63,27.05
75.682,True,-186.15,-60.64
75.779,True,-213.60,-87.05
75.879,True,-330.60,328.81
75.980,True,-108.89,93.68
76.088,True,-30.32,77.31
76.188,True,-6.99,154.87
76.283,True,-65.72,146.03
76.387,True,-213.04,914.13
76.482,True,-701.85,1096.76
76.583,True,-702.36,1166.75
76.680,True,1315.49,-16436.63
76.784,True,295.89,88.84
76.886,True,1408.00,-17202.28
76.980,True,-469.49,463.70
77.080,True,1631.15,-17074.14
77.185,True,-519.92,290.10
77.287,True,-403.25,130.26
77.386,True,-352.96,79.98
77.482,True,-338.67,70.49
77.581,True,-377.97,-29.54
77.679,True,-376.51,-36.28
77.782,True,1174.21,-17820.27
77.881,True,94.03,-55.99
77.981,True,-1.77,86.92
78.086,True,24.32,71.59
78.189,True,97.29,139.96
78.279,True,1.18,150.86
78.380,True,1569.14,-20145.40
78.482,True,-75.69,137.79
78.583,True,-73.25,113.86
78.686,True,78.87,133.02
78.789,True,126.15,178.80
78.887,True,-27.43,2054.27
78.985,True,104.05,63.97
79.086,True,16.49,24.72
79.182,True,-40.52,786.41
79.286,True,-525.57,-37.62
79.383,True,-547.27,-74.86
79.487,True,-589.88,18.44
79.586,True,-609.75,56.04
79.691,True,-238.09,44.10
79.780,True,-227.56,23.70
79.882,True,-196.36,49.17
79.982,True,-90.46,-15.46
80.083,True,-23.50,133.42
80.182,True,95.33,44.22
80.283,True,244.80,41.67
80.386,True,261.78,40.28
80.487,True,270.79,39.32
80.584,True,273.56,39.61
80.686,True,129.84,37.07
80.789,True,-196.44,-67.85
80.879,True,-194.36,-72.75
80.989,True,-196.46,-72.24
81.079,True,-263.88,71.71
81.183,True,-276.38,64.91
81.282,True,1460.76,-15490.59
81.385,True,-232.62,114.54
81.484,True,1368.73,-14929.59
81.583,True,1286.74,-14660.74
81.681,True,1255.26,-14485.60
81.790,True,226.66,-164.82
81.881,True,1244.78,-14552.59
81.981,True,1227.07,-14333.12
82.084,True,1210.38,1141.64
82.185,True,1231.65,-14137.74
82.287,True,1446.42,1233.26
82.389,True,1280.95,-14153.00
82.483,True,-152.83,-24.38
82.579,True,-227.42,-37.28
82.685,True,-445.57,14.56
82.787,True,-519.29,40.54
82.890,True,-516.00,16.21
82.985,True,-606.13,47.53
83.088,True,-616.59,41.48
83.190,True,-598.12,36.81
83.280,True,1551.86,-14266.69
83.386,True,-340.53,147.04
83.479,True,-374.01,66.99
83.583,True,-102.75,110.52
83.681,True,-1521.61,1004.56
83.783,True,-1481.04,1242.66
83.885,True,32.89,44.78
83.984,True,23.25,23.75
84.083,True,-171.02,-187.70
84.189,True,-178.28,-201.45
84.291,True,-179.47,-216.05
84.389,True,-546.94,-215.10
84.488,True,-540.48,-215.16
84.588,True,-534.26,-200.42
84.683,True,-149.03,-191.60
84.783,True,-152.40,-210.64
84.882,True,-55.43,-18.55
84.982,True,-49.53,-25.22
85.079,True,-52.49,-12.68
85.192,True,-55.94,-29.48
85.282,True,1851.69,-14653.51
85.382,True,-252.47,-62.79
85.483,True,1594.57,-14592.52
85.586,True,-181.25,-49.65
85.688,True,-213.75,-33.56
85.787,True,-121.75,-1.65
85.887,True,-48.65,9.24
85.988,True,-48.75,17.68
86.087,True,-43.34,108.00
86.184,True,-63.63,94.05
86.283,True,-78.73,86.12
86.384,True,1971.85,-16679.37
86.485,True,-344.32,150.37
86.581,True,-263.89,-18.82
86.686,True,-348.45,-6.06
86.784,True,-568.16,-45.88
86.885,True,-567.19,-68.37
86.983,True,-578.89,-89.06
87.090,True,-566.88,22.05
87.180,True,-547.84,27.20
87.283,True,-532.16,32.24
87.382,True,-532.52,69.64
87.485,True,-535.71,65.70
87.583,True,2118.59,-15680.97
87.682,True,-199.61,-12.47
87.791,True,-320.10,5.69
87.881,True,-262.70,-25.00
87.990,True,-133.75,82.06
88.091,True,-89.46,32.24
88.180,True,2263.98,-13666.50
88.280,True,24.87,64.62
88.384,True,0.34,-27.45
88.482,True,-30.53,-28.06
88.581,True,99.73,-25.04
88.683,True,24.44,-102.27
88.784,True,8.63,-90.03
88.886,True,-73.34,161.21
88.985,True,-319.00,202.85
89.080,True,1046.73,-12189.60
89.181,True,-40.80,401.30
89.283,True,87.44,1043.10
89.383,True,-458.81,-106.23
89.482,True,-459.96,-128.80
89.579,True,-625.33,-9.41
89.687,True,-647.92,-4.10
89.788,True,-548.12,-0.14
89.879,True,-215.52,-2.34
89.989,True,-220.91,-23.37
90.079,True,-242.76,100.27
90.189,True,-251.53,77.81
90.287,True,1523.51,-12568.70
90.390,True,1502.98,-12228.25
90.486,True,1511.02,-12060.26
90.588,True,1509.35,-11716.99
90.688,True,-66.61,254.04
90.789,True,-181.63,-89.89
90.888,True,-48.14,79.80
90.988,True,-39.67,68.94
91.082,True,-54.83,71.42
91.181,True,-567.30,-28.03
91.285,True,-559.97,-30.98
91.389,True,-512.23,-23.57
91.489,True,-394.97,20.64
91.587,True,1488.89,-11698.75
91.689,True,13.73,86.64
91.789,True,-150.01,72.80
91.885,True,1354.79,-11600.44
91.980,True,1461.43,-11644.32
92.080,True,137.68,-30.68
92.189,True,302.15,-44.34
92.291,True,288.57,-48.70
92.389,True,-100.55,66.98
92.488,True,-618.38,1354.40
92.584,True,-101.54,58.81
92.685,True,-519.12,0.05
92.784,True,-505.76,-13.01
92.886,True,-482.17,-32.77
92.981,True,1742.76,-14672.32
93.082,True,-407.32,-2.78
93.180,True,-403.59,11.95
93.281,True,-402.45,23.00
93.389,True,-449.88,-79.50
93.483,True,-447.11,-88.39
93.582,True,-1131.99,1893.66
93.679,True,1732.08,-14229.59
93.782,True,-190.90,-16.79
93.882,True,-142.62,-51.47
93.984,True,-288.27,-66.37
94.085,True,-198.18,39.37
94.185,True,-200.92,51.78
94.287,True,-79.62,30.93
94.386,True,-324.30,984.56
94.486,True,1695.47,-14067.27
94.585,True,1666.07,-14010.20
94.685,True,379.99,-15.09
94.784,True,204.17,7.77
94.888,True,197.33,2.66
94.988,True,-97.28,-41.85
95.090,True,-104.07,-47.16
95.187,True,-295.71,-12.43
95.281,True,-359.45,25.45
95.380,True,-362.41,14.24
95.479,True,-631.26,-7.61
95.583,True,-634.15,-21.33
95.687,True,-633.95,-22.15
95.778,True,-294.57,-19.22
95.885,True,-254.93,-19.71
95.982,True,-235.09,-40.77
96.082,True,132.32,-160.68
96.181,True,133.68,-167.49
96.288,True,264.96,-8.44
96.387,True,232.86,-23.92
96.489,True,1238.02,871.42
96.582,True,1269.67,915.89
96.682,True,799.05,-103.18
96.782,True,837.05,-80.59
96.886,True,-15.12,-30.50
96.985,True,-77.28,-132.92
97.083,True,-77.92,-129.15
97.183,True,-281.18,62.84
97.283,True,-110.12,-18.69
97.384,True,-172.92,-15.91
97.482,True,-110.45,-24.35
97.587,True,-111.86,-46.61
97.684,True,-36.30,92.07
97.782,True,-60.82,122.43
97.889,True,-79.12,126.16
97.982,True,-76.72,130.22
98.079,True,-86.15,127.69
98.188,True,-95.49,120.08
98.288,True,-97.25,112.25
98.389,True,-40.37,-98.97
98.490,True,-9.49,-207.94
98.585,True,-96.71,-37.19
98.683,True,1664.44,-13778.31
98.784,True,1892.92,-15201.33
98.884,True,1926.28,-15122.62
98.989,True,64.83,784.54
99.090,True,747.09,1810.51
99.179,True,724.66,1820.36
99.281,True,1716.15,-13104.69
99.382,True,-209.81,0.20
99.488,True,-180.60,-18.52
99.594,True,-62.42,14.37
99.684,True,-66.84,-20.40
99.788,True,-49.01,72.78
99.880,True,46.33,67.80
99.979,True,190.93,85.04
100.079,True,-63.61,18.98
100.180,True,-72.47,2.39
100.279,True,-67.32,1.93
100.381,True,1717.06,-12876.47
100.480,True,1661.17,-12524.37
100.580,True,-24.02,212.68
100.688,True,1670.08,-12456.17
100.788,True,-245.85,-34.01
100.890,True,-424.76,-62.81
100.992,True,-423.57,-62.81
101.088,True,-508.83,66.41
101.188,True,-512.95,59.24
101.286,True,-162.93,55.25
101.394,False,-495.51,1087.27
101.490,True,-63.70,61.33
101.589,True,-63.83,47.33
101.689,True,-188.50,84.98
101.786,True,-56.58,65.65
101.888,True,-28.87,122.98
101.988,True,-2.32,141.00
102.085,True,-36.90,-72.90
102.184,True,-40.02,-73.16
102.284,True,-39.10,-71.57
102.381,True,-38.86,-68.41
102.480,True,-33.93,-60.07
102.580,True,-29.99,-54.05
102.690,True,-71.69,-5.09
102.779,True,10.05,106.91
102.879,True,9.18,144.93
102.982,True,28.93,179.58
103.081,True,27.63,184.40
103.179,True,26.30,186.67
103.286,True,-137.23,161.18
103.385,True,-9.08,124.55
103.484,True,5.07,54.17
103.585,False,-257.61,514.28
103.688,True,-10.27,234.25
103.782,True,16.43,232.92
103.891,True,-4.77,235.56
103.983,True,-102.37,230.89
104.087,True,-98.03,214.48
104.191,True,2.02,88.66
104.289,True,2.56,102.25
104.388,True,6.96,84.99
104.485,True,5.81,-13.81
104.583,True,7.68,50.49
104.680,True,-3.97,32.61
104.791,True,25.59,101.32
104.884,True,29.40,82.70
104.979,True,20.88,49.36
105.081,True,-7.26,-39.95
105.181,True,2.86,49.71
105.289,True,-122.64,91.61
105.389,True,-85.19,44.81
105.489,True,-43.52,12.59
105.586,True,-34.78,22.30
105.681,True,-24.72,35.74
105.790,True,-20.11,42.25
105.880,True,-20.31,45.58
105.992,True,-5.68,152.09
106.079,True,11.38,167.23
106.190,True,11.74,168.09
106.287,True,10.15,169.41
106.382,True,10.42,169.36
106.484,True,7.04,166.50
106.584,True,3.95,159.73
106.680,True,3.38,153.49
106.789,True,3.67,147.97
106.880,True,2.85,145.12
106.990,True,-0.71,148.42
107.081,True,-2.34,156.52
107.187,True,-3.18,139.24
107.285,True,-4.30,140.05
107.385,True,-135.22,187.89
107.481,True,-10.10,170.11
107.585,True,-8.38,161.21
107.689,True,-6.95,174.44
107.785,True,-6.04,209.67
107.886,True,-6.00,221.27
107.991,True,-3.99,222.21
108.082,True,-5.16,219.91
108.191,True,-8.16,206.98
108.279,True,-6.69,203.87
108.384,True,-4.97,192.28
108.487,True,-7.81,191.97
108.589,True,-10.40,190.06
108.689,True,-231.86,148.26
108.790,True,-132.19,106.73
108.889,False,-436.81,106.14
108.988,True,-35.98,108.27
109.091,True,-36.75,108.06
109.189,True,-39.28,97.77
109.291,True,-39.65,91.93
109.390,True,-40.80,85.88
109.488,True,-41.72,82.41
109.590,True,-43.67,81.30
109.688,False,-522.18,91.05
109.788,True,-255.84,163.35
109.883,True,-135.92,192.07
109.982,False,-583.69,150.49
110.084,True,35.04,193.34
110.186,True,71.14,195.10
110.282,True,70.77,187.55
110.382,True,46.57,190.96
110.480,True,68.08,174.47
110.580,True,71.26,168.37
110.688,True,82.63,166.90
110.779,False,-562.39,105.60
110.886,False,-565.73,101.47
110.985,False,-583.10,-31.93
111.081,False,-598.55,-64.72
111.184,False,-601.32,-73.37
111.285,False,-602.79,-76.77
111.386,False,-589.49,93.91
111.482,False,-589.72,106.83
111.585,False,-628.84,284.07
111.686,False,-646.31,206.45
111.784,False,-632.48,156.07
111.884,False,-611.35,142.16
111.983,False,-595.07,134.89
112.082,False,-587.34,132.10
112.189,False,-410.58,130.86
112.284,False,-383.40,141.03
112.380,False,-441.76,144.38
112.486,False,-412.39,136.37
112.590,False,-589.47,1824.06
112.691,False,-774.49,2429.21
112.783,False,-582.83,45.77
112.879,False,-584.56,36.20
112.991,False,-586.55,36.12
113.080,False,-589.93,35.21
113.182,False,-592.81,33.13
113.286,False,-595.38,27.87
113.384,False,-600.50,21.01
113.482,False,-603.22,19.27
113.585,False,-604.59,14.04
113.690,False,-607.45,11.30
113.780,False,-605.72,18.80
113.889,False,-579.43,105.67
113.989,False,-579.66,112.31
114.083,False,-585.65,94.16
114.179,False,-604.74,50.97
114.281,False,-606.69,43.41
114.383,False,-605.33,37.99
114.490,False,-604.61,31.94
114.590,False,-586.72,63.61
114.690,False,-578.84,80.08
114.789,False,-575.00,91.20
114.889,False,-570.22,95.81
114.989,False,-569.27,97.25
115.079,False,-577.16,119.38
115.181,False,-612.18,234.21
115.282,False,-636.39,177.01
115.382,False,-624.16,136.60
115.483,False,-1043.47,1626.70
115.584,False,-885.17,2579.43
115.681,True,84.17,165.48
115.780,True,58.03,157.50
115.883,True,69.76,161.83
115.982,True,7.06,26.74
116.085,True,-40.17,8.58
116.184,True,-14.56,20.40
116.285,True,-20.81,8.56
116.389,True,-22.78,8.26
116.487,True,-20.16,48.08
116.584,True,-19.24,62.62
116.690,True,-4.67,198.36
116.781,True,-0.40,200.34
116.887,True,-5.24,197.74
116.979,True,-475.41,1308.71
117.082,False,1609.22,-11905.47
117.187,True,-123.85,175.32
117.291,True,22.28,151.29
117.382,True,-148.34,142.18
117.487,True,3.64,195.69
117.589,False,-234.18,779.90
117.686,True,-36.59,284.81
117.784,False,1283.29,-11306.72
117.885,False,1203.86,-10955.12
117.987,False,1505.60,1187.22
118.087,False,1221.80,-10794.86
118.191,True,220.52,373.19
118.279,False,-1079.48,3019.04
118.389,True,-12.10,205.93
118.488,False,-797.50,2342.36
118.587,True,-47.69,110.54
118.684,True,-70.49,108.13
118.786,True,-66.69,110.40
118.885,True,-56.69,101.22
118.985,True,-48.32,102.34
119.083,True,-54.64,103.58
119.182,True,-10.48,154.16
119.284,True,16.51,171.39
119.384,True,-13.48,174.58
119.482,True,-31.38,158.60
119.582,True,36.19,191.58
119.682,False,-812.39,2193.19
119.785,False,-808.31,2164.60
119.890,True,35.89,97.83
119.981,True,46.68,115.29
120.080,False,-254.62,1334.28
120.179,True,109.75,146.89
120.281,True,137.75,187.12
120.381,True,34.92,147.61
120.489,True,7.86,163.03
120.581,True,2.44,166.24
120.684,True,7.87,112.81
120.789,True,16.26,159.92
120.881,True,19.15,209.35
120.980,True,-18.28,219.50
121.085,True,-23.66,223.63
121.189,True,-23.16,223.13
121.279,True,-23.52,222.26
121.384,True,-22.45,223.33
121.480,True,-21.88,223.57
121.582,True,-23.65,216.47
121.685,True,-25.85,212.14
121.786,True,-25.07,203.02
121.888,True,-28.68,201.18
121.984,True,-35.08,195.59
122.088,True,-39.38,191.16
122.185,True,-31.58,140.63
122.289,True,-32.34,173.58
122.385,True,-33.94,169.56
122.488,True,-12.93,141.69
122.584,True,1.59,161.06
122.686,True,-8.51,-49.58
122.784,True,-3.48,-56.55
122.887,True,1.86,-49.03
122.987,True,0.72,-49.57
123.085,True,-36.31,68.85
123.186,True,-129.31,325.10
123.288,True,-19.28,204.35
123.390,True,1.97,261.26
123.486,True,-1.83,260.76
123.589,True,-4.51,257.16
123.692,True,-5.45,256.37
123.779,True,-5.81,251.63
123.881,True,-6.37,246.39
123.989,True,-10.76,241.91
124.085,True,-12.29,237.58
124.186,True,-13.71,237.65
124.286,True,-15.18,236.17
124.390,True,-17.00,237.31
124.485,True,-21.68,234.35
124.584,True,-26.04,226.70
124.687,True,-85.99,153.86
124.788,True,-70.57,42.67
124.890,True,-76.03,14.94
124.979,True,-115.74,165.42
125.090,True,-142.47,220.77
125.188,True,-95.95,71.48
125.288,True,964.72,-11190.10
125.391,True,-40.11,134.69
125.487,True,-32.60,127.70
125.588,True,7.52,171.11
125.688,True,9.18,198.37
125.788,True,8.78,193.84
125.889,True,8.65,188.58
125.986,True,17.86,186.33
126.080,True,13.55,183.41
126.190,True,-40.70,240.66
126.288,True,-90.84,44.29
126.385,True,-135.60,244.84
126.482,True,-35.70,190.12
126.581,True,14.98,224.76
126.687,True,23.06,197.51
126.785,True,20.36,194.23
126.890,True,17.96,191.26
126.987,True,17.09,187.74
127.083,True,19.41,184.18
127.184,True,21.12,178.16
127.281,False,-301.17,1403.40
127.381,True,-21.16,124.78
127.480,False,-212.44,763.02
127.588,False,-231.17,469.36
127.687,True,10.17,166.06
127.784,True,4.07,175.99
127.882,True,8.06,175.70
127.986,True,3.16,189.68
128.085,True,9.58,170.49
128.184,True,9.72,174.58
128.284,True,1.20,182.79
128.383,True,19.00,176.78
128.486,True,48.33,168.99
128.584,True,8.93,176.46
128.689,True,1.32,169.72
128.787,True,-1.51,163.28
128.891,True,-4.28,161.53
128.987,True,-3.70,160.87
129.081,True,-3.78,158.54
129.184,True,-5.37,150.90
129.284,True,-8.47,146.30
129.390,True,-11.49,137.21
129.483,True,-15.05,132.15
129.586,True,-24.58,122.66
129.682,True,-2.40,113.98
129.783,True,24.34,141.40
129.890,True,35.76,143.08
129.989,True,15.95,190.47
130.087,True,13.00,196.46
130.187,True,32.51,156.73
130.280,True,49.59,148.16
130.385,True,17.55,190.51
130.486,True,6.93,198.55
130.579,True,-12.28,235.66
130.681,True,-14.77,234.57
130.782,True,42.02,142.98
130.883,True,41.81,143.71
130.983,True,27.08,160.41
131.090,True,26.17,155.00
131.179,True,36.09,136.68
131.291,True,15.07,167.02
131.389,True,-25.72,190.82
131.486,True,-241.37,271.67
131.583,True,-33.10,230.62
131.690,True,-31.35,230.08
131.790,True,-32.45,227.65
131.889,True,-33.79,227.99
131.988,True,-32.59,229.66
132.086,True,-31.71,228.99
132.187,True,-32.55,224.88
132.282,True,-33.27,222.59
132.383,True,-36.18,216.84
132.479,True,-36.96,211.22
132.587,True,-35.70,203.51
132.684,True,-40.93,206.33
132.784,True,-8.39,160.58
132.881,True,17.83,157.61
132.984,True,-56.42,221.96
133.083,False,-252.48,916.77
133.181,True,-71.37,217.66
133.284,True,-68.81,220.62
133.384,True,-109.21,185.63
133.486,True,31.59,131.94
133.583,True,-15.00,224.66
133.687,True,-31.95,241.33
133.782,True,16.59,150.61
133.884,True,41.58,136.38
133.985,True,42.28,134.07
134.083,True,42.16,131.89
134.185,True,41.73,131.55
134.285,False,-775.57,3249.12
134.386,False,-1011.50,2071.59
134.483,False,-1056.47,2960.68
134.582,True,6.57,145.38
134.679,True,46.96,131.55
134.790,False,-280.02,452.49
134.884,False,-382.34,1023.97
134.980,True,35.11,127.81
135.083,False,-718.11,2361.81
135.183,False,-346.30,312.19
135.285,True,-21.18,166.11
135.386,False,-335.04,1859.05
135.488,False,-594.35,2448.49
135.589,True,35.86,118.23
135.687,True,-1.78,173.10
135.785,True,-7.20,159.54
135.886,False,-290.07,721.99
135.985,True,-38.24,206.57
136.087,True,-49.72,219.25
136.188,True,-34.53,192.30
136.289,True,-14.41,162.08
136.389,True,-31.29,181.49
136.488,True,-30.46,166.52
136.589,True,-51.22,197.71
136.689,True,-60.01,205.63
136.790,True,-60.55,206.40
136.881,True,-535.27,817.78
136.988,True,-63.29,201.55
137.085,True,-56.83,198.08
137.190,True,-44.66,153.90
137.289,True,-8.75,170.81
137.384,True,-8.70,166.32
137.485,True,72.03,147.24
137.591,True,39.64,154.55
137.680,True,44.98,163.82
137.780,True,152.32,177.69
137.882,True,104.36,169.32
137.990,True,24.14,150.14
138.080,True,-130.16,194.64
138.181,True,-140.48,197.74
138.292,True,-187.45,86.02
138.384,True,-268.07,204.69
138.484,True,1120.35,-12358.99
138.584,True,-40.67,182.88
138.681,True,-56.82,114.09
138.779,True,-302.93,72.52
138.886,True,-734.92,162.58
138.982,True,10.86,277.72
139.081,True,-201.20,206.15
139.179,True,-222.47,188.40
139.279,True,-281.78,355.69
139.389,True,-1210.98,2706.07
139.484,True,-1217.06,2683.56
139.585,True,-1056.40,1128.53
139.684,True,-343.76,-116.69
139.783,True,-567.21,1315.98
139.881,True,50.82,164.67
139.990,True,1032.05,-11707.17
140.089,True,315.91,219.75
140.188,True,282.82,43.10
140.284,True,1044.15,-11729.49
140.385,True,1075.13,-11886.22
140.482,True,-242.18,66.07
140.581,True,1227.72,-12697.45
140.680,True,-824.80,782.64
140.781,True,117.78,-27.26
140.882,True,319.96,53.37
140.986,True,344.82,97.41
141.086,True,356.69,91.04
141.185,True,75.43,60.44
141.284,True,24.22,74.11
141.388,True,22.81,93.66
141.487,True,13.07,88.57
141.581,True,14.27,92.55
141.680,True,137.56,139.47
141.784,True,156.60,103.37
141.885,True,155.12,101.47
141.981,True,154.56,101.85
142.091,True,-321.27,14.74
142.183,True,-435.00,-81.19
142.282,True,-433.07,-91.80
142.382,True,-554.95,59.72
142.479,True,-550.92,56.54
142.591,True,1414.61,-12599.42
142.688,True,1475.75,-12948.95
142.787,True,1479.42,-12767.37
142.884,True,1478.53,-12643.11
142.984,True,-185.25,80.40
143.084,True,-74.76,566.88
143.183,True,151.41,37.86
143.282,True,146.22,35.47
143.381,True,28.95,43.23
143.483,True,-90.65,41.25
143.590,True,-91.81,8.31
143.690,True,-19.46,9.46
143.785,True,7.58,43.94
143.886,True,-4.55,111.32
143.981,True,-35.16,98.53
144.088,True,-54.52,131.26
144.186,True,1427.60,-12803.79
144.283,True,-142.99,80.79
144.383,True,-123.45,91.75
144.479,True,-129.83,87.68
144.588,True,235.37,70.37
144.681,True,230.26,56.68
144.780,True,228.37,57.52
144.889,True,-266.25,257.34
144.984,True,-229.92,7.65
145.081,True,-216.35,4.68
145.185,True,-192.02,6.77
145.289,True,15.84,105.66
