=== 数据记录开始于 2026-01-05 19:31:04 ===
73.112,True,110.04,-114.67
73.213,True,111.42,-114.58
73.307,True,104.49,-113.43
73.407,True,95.38,-112.15
73.511,True,91.75,-113.62
73.615,True,96.31,-109.52
73.706,True,99.84,-106.39
73.811,True,104.68,-103.23
73.913,True,100.67,-104.88
74.012,True,99.15,-109.21
74.106,True,99.18,-111.75
74.212,True,100.09,-112.82
74.318,True,99.72,-113.65
74.406,True,98.67,-113.37
74.516,True,97.43,-113.29
74.605,True,96.51,-115.83
74.710,True,95.91,-115.25
74.809,True,94.87,-115.11
74.912,True,94.85,-115.52
75.015,True,93.52,-115.27
75.121,True,92.25,-117.37
75.216,True,99.82,-122.44
75.321,True,106.49,-125.78
75.405,True,108.90,-126.29
75.514,True,109.44,-126.31
75.608,True,109.78,-126.64
75.719,True,112.08,-125.87
75.812,True,111.77,-124.66
75.917,True,111.05,-121.27
76.008,True,106.61,-115.83
76.114,True,93.99,-114.18
76.214,True,87.49,-110.84
76.306,True,85.78,-109.11
76.410,True,86.04,-108.74
76.519,True,85.98,-106.92
76.614,True,85.52,-104.85
76.710,True,85.75,-104.10
76.814,True,85.65,-105.67
76.906,True,84.54,-107.66
77.018,True,85.25,-108.26
77.112,True,86.56,-108.96
77.209,True,85.52,-109.19
77.307,True,83.99,-111.55
77.413,True,84.15,-113.09
77.515,True,84.70,-113.83
77.609,True,83.98,-116.23
77.716,True,83.52,-117.75
77.808,True,83.35,-116.94
77.913,True,82.18,-117.73
78.014,True,81.53,-119.09
78.105,True,82.10,-118.38
78.211,True,82.28,-120.49
78.311,True,79.76,-122.04
78.405,True,80.34,-122.42
78.513,True,81.38,-125.35
78.612,True,80.63,-125.40
78.716,True,82.52,-129.19
78.807,True,21.08,-153.24
78.911,True,-15.64,-195.34
79.014,True,-27.56,-210.88
79.106,True,-29.84,-213.96
79.206,True,-39.64,-216.28
79.308,True,-61.67,-217.21
79.414,True,-66.63,-218.66
79.508,True,-67.94,-218.09
79.608,True,-62.47,-205.33
79.716,True,-56.05,-182.64
79.816,True,57.68,-140.96
79.920,True,110.53,-113.76
80.013,True,112.18,-113.46
80.107,True,115.09,-113.77
80.210,True,105.98,-115.05
80.310,True,77.78,-120.31
80.406,True,72.77,-120.19
80.518,True,71.75,-119.83
80.613,True,73.15,-117.51
80.709,True,73.33,-115.56
80.814,True,-62.66,-200.36
80.909,True,-70.26,-214.60
81.017,True,-73.35,-218.73
81.118,True,-78.78,-219.57
81.214,True,99.36,-158.40
81.316,True,104.35,-148.69
81.410,True,105.30,-146.12
81.511,True,105.47,-145.69
81.605,True,108.03,-135.63
81.711,True,111.50,-132.24
81.814,True,103.12,-130.83
81.917,True,97.00,-129.14
82.014,True,-39.85,-169.14
82.106,True,-86.21,-212.63
82.213,True,-91.71,-218.65
82.315,True,-94.76,-218.07
82.413,True,-67.00,-240.47
82.514,True,-62.82,-244.32
82.609,True,-61.28,-244.33
82.706,True,-59.00,-242.25
82.807,True,-56.69,-240.67
82.908,True,-55.15,-242.19
83.008,True,-53.61,-245.28
83.110,True,-69.11,-245.89
83.219,True,-79.01,-245.86
83.305,True,-72.38,-255.54
83.415,True,-61.84,-262.21
83.514,True,-58.33,-266.45
83.608,True,-58.98,-271.50
83.706,True,-59.50,-276.15
83.810,True,-59.51,-273.25
83.915,True,-61.07,-269.83
84.011,True,-61.82,-271.35
84.114,True,-63.13,-272.11
84.210,True,-64.22,-270.03
84.312,True,-66.43,-272.83
84.405,True,-66.30,-275.83
84.515,True,-64.08,-275.38
84.612,True,15.61,-225.04
84.713,True,33.77,-204.00
84.813,True,35.96,-199.55
84.920,True,34.54,-193.48
85.009,True,-95.64,-186.67
85.106,True,-148.04,-173.43
85.210,True,-148.87,-173.37
85.315,True,-150.32,-175.29
85.417,True,-153.99,-176.94
85.512,True,-153.60,-183.44
85.610,True,-150.80,-183.48
85.715,True,-133.79,-194.27
