=== 数据记录开始于 2026-01-05 14:12:41 ===
50.333,True,118.31,-85.57
50.428,True,118.35,-86.82
50.528,True,118.41,-87.69
50.633,True,127.47,48.03
50.726,True,136.29,86.14
50.831,True,134.92,85.18
50.929,True,86.20,-114.61
51.030,True,87.96,-117.99
51.124,True,393.79,-127.16
51.223,True,414.69,-132.95
51.329,True,400.17,-133.84
51.429,True,131.46,-87.67
51.529,True,126.13,-85.56
51.629,True,125.95,-85.56
51.729,True,123.53,-85.37
51.827,True,112.88,-86.69
51.924,True,108.43,-90.10
52.023,True,106.31,-91.33
52.132,True,103.71,-91.67
52.231,True,103.87,-91.28
52.328,True,102.58,-88.91
52.423,True,101.65,-90.25
52.522,True,100.88,-92.11
52.631,True,98.88,-96.11
52.734,True,98.95,-97.17
52.822,True,102.32,-97.90
52.934,True,142.35,-100.35
53.028,True,145.47,-98.58
53.126,True,147.29,-98.01
53.228,True,148.59,-97.73
53.324,True,149.49,-95.64
53.429,True,149.16,-95.51
53.528,True,149.86,-94.84
53.623,True,149.56,-93.65
53.735,True,149.94,-94.79
53.824,True,149.21,-95.71
53.934,True,149.94,-97.64
54.023,True,150.87,-100.49
54.130,True,151.43,-101.67
54.233,True,151.27,-103.54
54.322,True,152.00,-104.25
54.424,True,151.01,-105.11
54.529,True,152.10,-107.59
54.627,True,157.58,-103.16
54.726,True,162.95,-99.21
54.823,True,165.57,-96.86
54.926,True,166.43,-96.80
55.029,True,136.48,-95.44
55.129,True,124.04,-95.11
55.228,True,120.68,-96.58
55.323,True,119.24,-97.98
55.433,True,128.91,-61.91
55.528,True,134.96,-56.81
55.626,True,66.64,-9.30
55.734,True,56.29,-3.95
55.824,True,123.58,-59.59
55.922,True,140.99,-80.56
56.023,True,145.69,-79.14
56.133,True,124.47,-79.55
56.233,True,117.32,-82.48
56.330,True,113.66,-82.57
56.429,True,111.19,-84.91
56.530,True,108.24,-86.97
56.632,True,106.19,-89.15
56.733,True,103.52,-90.51
56.822,True,100.85,-90.96
56.928,True,106.70,72.57
57.029,True,110.63,93.75
57.129,True,110.55,95.11
57.233,True,109.07,95.48
57.323,True,107.44,92.75
57.424,True,104.67,74.37
57.522,True,102.39,21.11
57.633,True,102.54,16.24
57.722,True,103.33,16.72
57.823,True,103.82,17.15
57.923,True,163.49,40.68
58.032,True,170.48,45.35
58.128,True,170.52,44.41
58.228,True,170.26,46.03
58.327,True,163.38,43.30
58.434,True,158.51,30.87
58.532,True,169.07,24.83
58.631,True,168.79,20.41
58.730,True,168.38,19.85
58.830,True,167.69,18.14
58.929,False,7320.88,-56617.89
59.024,True,133.67,-51.34
59.123,True,113.82,-86.24
59.228,True,124.51,-84.73
59.322,True,132.87,-86.07
59.430,True,133.50,-87.02
59.526,True,-27.15,-221.38
59.634,True,-33.50,-236.76
59.723,True,-33.39,-239.26
59.824,True,69.00,-119.91
59.933,True,120.60,-97.18
60.028,True,125.16,-93.44
60.123,True,126.27,-92.92
60.228,True,125.52,-92.73
60.325,True,122.75,-92.46
60.423,True,72.18,-91.20
60.533,True,44.48,-80.56
60.627,True,45.33,-81.41
60.725,True,45.73,-83.06
60.825,True,46.96,-84.06
60.930,True,46.78,-86.02
61.030,True,46.14,-87.62
61.127,True,98.57,-82.05
61.230,True,111.29,-71.75
61.333,True,115.32,-68.68
61.431,True,115.97,-68.25
61.531,True,116.66,-68.80
61.628,True,115.90,-70.83
61.726,True,114.56,-72.30
61.824,True,111.56,-73.01
61.922,True,125.36,-71.98
62.023,True,134.81,-68.45
62.131,True,123.36,-73.13
62.229,True,118.39,-77.64
62.331,True,115.46,-81.21
62.429,True,114.12,-81.83
62.523,True,112.56,-82.72
62.623,True,112.10,-84.58
62.726,True,109.20,-83.72
62.827,True,108.76,-84.11
62.925,True,108.29,-84.29
63.028,True,108.28,-84.12
63.124,True,102.41,-78.35
63.227,True,90.14,-47.76
63.329,True,90.88,-40.45
63.424,True,93.82,-35.32
63.526,True,94.95,-31.54
63.624,True,91.48,-3.98
63.732,True,83.70,33.07
63.822,True,80.58,34.53
63.932,True,77.03,34.59
64.028,True,74.39,33.86
64.131,True,75.93,33.83
64.228,True,78.37,42.92
64.323,True,81.62,50.27
64.425,True,366.38,-80.36
64.523,True,373.00,-89.05
64.622,True,151.53,-50.79
64.732,True,132.13,-35.59
64.823,True,128.01,-35.27
64.924,True,126.93,-35.05
65.024,True,126.47,-33.87
65.132,True,124.27,-34.15
65.229,True,122.49,-34.25
65.326,True,121.56,-34.92
65.434,True,121.38,-36.70
65.526,True,121.23,-40.75
65.634,True,120.61,-41.56
65.729,True,121.20,-41.89
65.831,True,121.08,-44.11
65.931,True,121.15,-48.51
66.025,True,120.33,-54.29
66.126,True,121.23,-56.50
66.232,True,121.36,-58.49
66.328,True,123.19,-59.16
66.431,True,125.30,-59.74
66.524,True,125.59,-59.90
66.631,True,125.56,-58.79
66.727,True,124.39,-57.64
66.822,True,122.60,-55.92
66.933,True,118.20,-56.83
67.031,True,118.13,-58.06
67.128,True,117.46,-57.32
67.229,True,119.31,-56.81
67.329,True,119.77,-57.70
67.427,True,118.78,-58.64
67.527,True,118.32,-58.95
67.634,True,121.13,-55.47
67.724,True,125.27,-53.49
67.824,True,127.67,-52.64
67.933,True,128.82,-51.93
68.029,True,129.35,-52.60
68.126,True,130.87,-52.29
68.223,False,6764.49,-52622.05
68.323,False,6927.85,-53701.19
68.422,True,87.18,-93.49
68.524,True,83.50,-101.79
68.623,True,87.74,-79.79
68.729,True,103.71,-80.65
68.826,True,110.23,-79.54
68.929,True,113.76,-79.32
69.030,True,116.95,-79.89
69.123,True,118.57,-79.66
69.224,True,116.41,-79.36
69.323,True,118.19,-88.73
69.428,True,117.41,-91.19
69.528,True,118.49,-92.69
69.633,True,118.94,-92.87
69.725,True,119.37,-91.56
69.832,True,119.64,-90.47
69.923,True,119.81,-89.91
70.023,True,118.21,-89.87
70.130,True,117.85,-89.82
70.231,True,117.41,-90.60
70.326,True,116.38,-91.82
70.428,True,114.89,-95.45
70.522,True,113.45,-98.94
70.628,True,112.08,-104.90
70.727,True,108.98,-111.58
70.827,True,108.59,-112.87
70.931,True,109.70,-110.49
71.032,True,108.56,-104.78
71.128,True,108.55,-100.58
71.222,True,107.91,-100.88
71.322,True,108.41,-100.63
71.434,True,105.80,-100.84
71.528,True,230.11,-104.65
71.632,True,251.98,-107.46
71.734,True,185.28,-102.08
71.832,True,104.39,-85.02
71.926,True,108.94,-89.84
72.034,True,110.59,-92.53
72.124,True,112.05,-91.33
72.222,True,112.48,-91.46
72.333,True,112.80,-91.57
72.422,True,112.15,-91.71
72.523,True,113.35,-92.67
72.630,True,115.33,-92.94
72.731,True,115.14,-93.88
72.822,True,114.95,-94.72
72.930,True,115.04,-94.55
73.023,True,114.70,-95.68
73.133,True,107.57,-92.56
73.232,True,107.54,-95.31
73.322,True,108.77,-99.16
73.432,True,110.38,-100.18
73.533,True,162.99,-107.39
73.632,True,172.77,-108.48
73.733,True,172.56,-109.77
73.831,True,173.12,-113.72
73.934,True,172.73,-115.59
74.023,True,172.05,-118.09
74.128,True,173.52,-121.32
74.230,True,173.92,-122.87
74.327,True,175.32,-123.15
74.429,True,178.73,-119.15
74.524,True,180.37,-112.26
74.626,True,180.58,-104.92
74.726,True,181.50,-101.91
74.826,True,181.38,-102.01
74.933,True,176.00,-96.38
75.033,True,167.27,-90.74
75.127,True,116.20,-73.08
75.225,True,107.59,-65.76
75.322,True,105.69,-65.93
75.433,True,108.76,-68.25
75.523,True,349.74,-159.80
75.622,True,362.70,-172.52
75.726,True,112.84,-105.38
75.823,True,107.40,-96.08
75.922,True,107.05,-91.89
76.033,True,57.81,-60.67
76.131,True,50.45,-46.81
76.233,True,48.50,-42.10
76.322,True,88.19,-68.41
76.422,True,92.98,-77.17
76.531,True,94.09,-77.75
76.633,True,93.55,-80.23
76.733,True,93.06,-81.50
76.827,True,93.22,-83.48
76.932,True,92.37,-85.80
77.025,True,91.19,-84.59
77.123,True,91.80,-86.54
77.224,True,91.33,-87.58
77.331,True,92.44,-88.59
77.430,True,97.18,-87.00
77.529,True,98.85,-84.13
77.626,True,99.03,-84.83
77.722,True,99.38,-86.44
77.823,True,100.18,-86.48
77.933,True,98.87,-88.27
78.028,True,96.59,-89.29
78.127,True,94.22,-89.81
78.225,True,91.84,-91.90
78.326,True,87.86,-94.30
78.428,True,84.52,-99.97
78.529,True,82.86,-103.36
78.628,True,81.14,-108.97
78.731,True,80.10,-111.80
78.833,True,79.49,-116.10
78.933,True,78.72,-120.32
79.024,True,78.76,-122.59
79.132,True,78.90,-126.66
79.232,True,80.22,-126.45
79.331,True,80.22,-126.74
79.433,True,81.26,-126.55
79.532,True,81.06,-127.22
79.623,True,78.78,-129.80
79.729,True,84.09,-127.74
79.826,True,86.60,-124.16
79.928,True,87.79,-120.42
80.033,True,87.61,-120.54
80.128,True,88.41,-122.27
80.229,True,88.64,-123.87
80.324,True,88.79,-125.30
80.433,True,87.97,-127.57
80.527,True,86.38,-129.70
80.632,True,86.37,-132.34
80.733,True,86.34,-132.06
80.822,True,87.36,-129.04
80.922,True,98.09,-101.42
81.027,True,101.23,-91.34
81.129,True,101.64,-87.31
81.228,True,100.06,-87.27
81.327,False,7084.24,-53003.77
81.423,False,7047.38,-52577.32
81.523,True,66.01,-216.58
81.634,True,81.49,-145.83
81.734,True,87.22,-115.63
81.834,True,86.80,-110.52
81.922,True,86.51,-108.62
82.032,True,86.85,-106.76
82.132,True,86.75,-107.53
82.227,True,91.17,-89.56
82.326,True,94.37,-79.73
82.425,True,97.57,-78.96
82.526,True,98.86,-77.54
82.622,True,98.69,-77.36
82.731,True,97.59,-79.31
82.830,True,96.86,-81.21
82.925,True,95.08,-83.88
83.027,True,93.57,-86.14
83.124,True,91.76,-88.60
83.228,True,90.74,-93.37
83.324,True,88.78,-94.33
83.423,True,86.87,-94.42
83.529,True,86.24,-93.19
83.622,True,85.01,-92.96
83.732,True,82.18,-92.93
83.822,True,82.01,-92.44
83.936,True,84.77,-90.56
84.034,True,88.83,-87.58
84.135,True,90.83,-87.59
84.223,True,93.00,-88.15
84.330,True,92.53,-92.08
84.432,True,89.82,-94.94
84.527,True,88.68,-97.60
84.629,True,88.80,-99.44
84.727,True,88.92,-100.42
84.829,True,87.59,-102.29
84.926,True,97.86,-96.42
85.024,True,102.01,-89.41
85.132,True,97.42,-88.42
85.229,True,91.14,-85.28
85.327,True,89.57,-82.46
85.425,True,90.68,-79.25
85.532,True,90.78,-77.70
85.635,True,91.83,-78.24
85.723,True,289.43,-117.19
85.823,True,332.72,-138.16
85.925,True,334.82,-139.05
86.027,True,117.30,-97.56
86.130,True,108.12,-86.70
86.227,True,108.44,-80.42
86.326,True,103.43,-79.84
86.424,True,101.29,-79.71
86.525,True,192.25,-83.30
86.633,True,220.41,-95.13
86.733,True,220.83,-96.64
86.832,True,221.27,-99.54
86.922,True,224.70,-100.12
87.024,True,224.18,-100.49
87.125,True,212.62,-95.30
87.223,True,390.13,-127.14
87.323,True,400.55,-137.69
87.433,True,96.20,-102.31
87.533,True,82.40,-86.93
87.634,True,79.57,-88.35
87.734,True,81.68,-89.96
87.823,True,82.69,-92.11
87.932,True,83.16,-92.59
88.029,True,83.65,-93.07
88.131,True,84.03,-92.01
88.232,True,84.20,-91.85
88.333,True,83.53,-91.09
88.428,True,81.83,-89.82
88.523,True,80.57,-90.24
88.623,True,80.00,-91.39
88.732,True,78.52,-92.15
88.829,True,78.37,-92.65
88.928,True,77.47,-93.41
89.027,True,78.99,-93.50
89.126,True,97.78,-92.82
89.224,True,103.28,-92.02
89.330,True,98.51,-91.16
89.429,True,92.33,-91.67
89.527,True,89.90,-93.67
89.626,True,88.63,-97.67
89.723,True,89.14,-100.34
89.832,True,88.78,-98.30
89.934,True,89.70,-95.75
90.023,True,88.46,-65.02
90.137,True,100.00,-23.09
90.227,True,103.11,-20.08
90.324,True,103.92,-17.79
90.422,True,103.84,-18.58
90.530,True,107.51,-16.62
90.627,True,110.12,-10.77
90.726,True,113.92,-5.81
90.823,True,114.64,-4.41
90.930,True,115.40,-3.61
91.027,True,115.13,-3.55
91.126,True,115.06,-4.08
91.228,True,130.24,-16.47
91.322,True,134.96,-28.93
91.432,True,111.84,-30.13
91.523,False,6005.64,-45134.03
91.626,True,75.45,-13.44
91.724,True,78.56,-63.44
91.822,True,83.11,-50.48
91.924,True,86.55,-39.00
92.033,True,103.78,-46.52
92.130,True,105.09,-46.59
92.227,True,105.70,-47.43
92.328,True,137.31,-49.41
92.428,True,141.83,-49.25
92.525,True,139.50,-44.63
92.630,True,138.06,-45.51
92.730,True,137.55,-43.66
92.830,True,146.86,-18.18
92.933,True,151.01,-14.04
93.028,True,151.04,-11.13
93.124,True,148.96,-10.83
93.225,True,145.60,-10.95
93.328,True,143.06,-10.43
93.423,True,140.01,-10.94
93.523,True,137.94,-11.94
93.622,True,136.76,-14.07
93.723,True,135.92,-17.23
93.828,True,135.34,-17.38
93.931,True,135.01,-18.24
94.028,True,136.45,-16.99
94.132,True,139.94,-11.02
94.227,True,143.01,-5.72
94.324,True,143.30,-0.54
94.423,True,143.88,1.77
94.522,True,144.73,3.12
94.629,True,131.11,16.94
94.725,True,129.70,22.60
94.831,True,129.98,26.45
94.922,True,130.76,27.65
95.029,True,129.98,29.10
95.125,True,129.19,31.03
95.222,True,108.24,28.58
95.329,False,6697.23,-50008.24
95.428,True,85.88,-53.19
95.533,True,86.50,-69.97
95.630,True,90.20,-70.32
95.726,True,94.23,-49.18
95.825,True,97.32,-39.71
95.922,True,97.05,-34.07
96.034,True,105.02,-33.30
96.134,True,117.37,-41.48
96.231,True,119.31,-43.24
96.331,True,119.63,-45.38
96.434,True,119.13,-46.21
96.533,True,118.11,-45.26
96.623,True,118.38,-45.81
96.725,True,117.51,-47.96
96.824,True,161.48,62.24
96.923,True,170.22,82.60
97.027,True,169.49,84.40
97.128,True,168.60,82.91
97.228,True,166.31,79.80
97.322,True,163.34,78.91
97.424,True,124.97,-49.41
97.523,True,123.17,-53.98
97.625,True,121.98,-56.78
97.733,True,122.26,-58.89
97.834,True,122.12,-59.29
97.928,True,122.34,-59.29
98.026,True,121.68,-59.29
98.133,True,120.89,-58.79
98.227,True,121.84,-58.73
98.332,True,121.75,-59.31
98.435,True,121.45,-58.14
98.524,True,122.08,-58.51
98.623,True,122.62,-58.33
98.729,True,122.50,-58.99
98.825,True,321.30,-115.53
98.923,True,331.00,-121.61
99.027,True,330.94,-126.33
99.126,True,331.35,-126.82
99.225,True,331.60,-126.19
99.324,True,333.51,-126.10
99.432,True,359.82,-126.32
99.533,True,387.93,-127.93
99.630,True,389.83,-124.64
99.725,True,391.37,-120.50
99.831,True,134.14,-76.61
99.927,True,134.99,-81.85
100.025,True,134.79,-89.15
100.133,True,132.50,-91.33
100.227,True,119.92,-89.78
100.329,True,116.98,-90.18
100.426,True,116.14,-90.54
100.524,True,115.63,-91.65
100.631,True,114.71,-92.30
100.729,True,114.53,-92.72
100.828,True,114.42,-92.55
100.939,True,114.92,-92.92
101.027,True,115.01,-81.73
101.127,True,111.84,-73.03
101.223,True,111.80,-71.79
101.332,True,113.52,-69.77
101.425,True,112.59,-69.92
101.527,True,112.97,-69.32
101.632,True,125.47,-64.29
101.729,True,135.05,-62.44
101.823,True,135.18,-59.31
101.925,True,139.32,-60.73
102.033,True,143.00,-61.95
102.131,True,143.47,-63.66
102.234,True,130.29,-69.09
102.328,False,6805.62,-49890.18
102.431,True,51.66,-31.47
102.530,True,80.58,-62.79
102.627,False,5847.95,-41572.38
102.723,True,95.90,-103.99
102.834,True,89.63,-118.53
102.929,True,87.98,-92.91
103.027,True,85.86,-87.82
103.125,True,80.21,-93.84
103.228,True,71.35,-95.39
103.327,True,66.58,-93.35
103.426,True,70.47,-82.86
103.525,True,74.40,-81.27
103.622,True,97.97,-22.23
103.732,True,114.57,111.26
103.827,True,50.30,111.77
103.924,True,-116.33,114.44
104.022,True,-118.80,111.07
104.129,True,-89.33,107.76
104.226,True,-4.41,90.11
104.332,True,-4.00,80.44
104.432,True,-2.89,71.64
104.531,True,-2.80,71.11
104.625,True,3.11,71.99
104.732,True,10.70,74.88
104.830,True,12.49,76.14
104.926,True,16.45,74.05
105.027,True,18.25,71.62
105.128,True,18.45,72.08
105.228,True,17.80,70.49
105.323,True,17.58,69.28
105.423,True,19.05,67.30
105.523,True,19.66,64.30
105.631,True,19.85,60.81
105.728,True,158.22,-13.93
105.827,True,172.13,-24.83
105.930,True,174.46,-27.78
106.028,True,174.37,-27.47
106.133,True,174.97,-26.85
106.229,True,152.02,-19.55
106.326,True,89.45,-4.57
106.434,True,85.60,-3.83
106.529,True,83.98,-4.95
106.636,True,83.06,-5.79
106.727,True,83.40,-6.75
106.826,True,82.28,-6.48
106.925,True,120.30,-32.80
107.031,True,127.62,-43.06
107.131,True,128.64,-43.32
107.226,True,128.52,-45.15
107.328,True,127.86,-47.21
107.427,True,126.97,-48.61
107.523,True,126.10,-49.86
107.625,True,125.79,-50.37
107.733,True,124.78,-54.23
107.830,True,122.59,-55.15
107.928,True,123.84,-54.83
108.030,True,126.98,-53.00
108.127,True,129.75,-50.76
108.228,True,130.75,-49.38
108.327,True,131.58,-48.47
108.424,True,131.36,-47.91
108.533,True,132.10,-45.96
108.628,True,131.48,-46.53
108.733,True,71.17,-28.24
108.829,True,62.14,-23.22
108.928,True,94.99,-54.16
109.029,True,112.08,-80.25
109.127,True,113.26,-83.28
109.226,True,113.96,-84.97
109.325,True,111.39,-85.13
109.431,True,102.33,-84.09
109.529,True,85.04,-80.67
109.630,True,77.90,-79.12
109.725,True,69.88,-74.81
109.834,True,73.12,-77.45
109.930,True,71.27,-77.15
110.028,True,113.71,-77.96
110.126,True,130.49,-82.43
110.232,True,134.08,-82.94
110.332,True,134.48,-82.08
110.422,True,133.80,-79.45
110.531,True,133.53,-79.05
110.624,True,116.53,-62.13
110.725,True,98.22,-28.96
110.825,True,97.13,-26.92
110.929,True,98.58,-33.55
111.024,True,104.86,-78.65
111.123,True,109.19,-84.04
111.232,True,110.00,-81.38
111.327,True,111.02,-78.58
111.425,True,113.04,-79.30
111.532,True,115.45,-79.19
111.625,True,115.61,-79.37
111.723,True,115.42,-78.48
111.822,True,114.75,-77.11
111.929,True,113.55,-78.28
112.027,True,124.43,-73.71
112.125,True,133.37,-72.29
112.231,True,113.39,-72.40
112.326,True,103.92,-74.97
112.434,True,100.63,-77.93
112.531,True,96.90,-74.65
112.627,True,100.99,-75.85
112.725,True,100.66,-74.22
112.822,True,98.58,-74.79
112.924,True,87.87,-76.69
113.022,True,83.32,-80.41
113.132,True,81.32,-85.89
113.230,True,81.05,-89.34
113.330,True,79.39,-92.96
113.433,True,77.69,-91.70
113.532,True,77.01,-91.92
113.626,True,68.40,-90.68
113.730,True,60.46,-90.73
113.829,True,59.39,-92.23
113.926,True,60.00,-94.14
114.032,True,68.43,-103.62
114.127,True,78.81,-114.93
114.227,True,77.93,-114.99
114.324,True,69.47,-107.39
114.423,True,63.70,-104.57
114.524,True,64.43,-102.69
114.622,True,69.93,-97.25
114.723,True,103.67,-93.12
114.833,True,108.16,-89.34
114.929,True,110.58,-88.73
115.033,True,108.45,-82.39
115.126,True,97.72,-67.54
115.233,True,95.07,-66.92
115.329,True,89.23,-70.15
115.425,True,-47.54,-224.63
115.522,True,-56.76,-238.29
115.623,True,-59.38,-241.96
115.724,True,71.24,-87.84
115.832,True,76.04,-77.21
115.929,True,87.56,-82.35
116.023,False,4848.96,-35068.23
116.131,False,4884.56,-35222.78
116.226,True,90.09,-133.33
116.322,True,92.43,-130.51
116.428,False,4892.28,-35120.41
116.527,True,61.89,-177.41
116.623,True,49.38,-150.74
116.730,True,56.66,-107.76
116.828,True,59.91,-95.42
116.925,True,59.66,-95.54
117.030,True,59.67,-96.39
117.131,True,79.61,-92.46
117.233,True,98.17,-83.00
117.329,True,100.03,-76.93
117.423,True,100.33,-72.78
117.534,True,-56.08,-72.88
117.628,True,-64.29,-74.58
117.727,True,-3.42,-75.01
117.823,True,75.51,-76.85
117.927,True,84.96,-79.82
118.030,True,84.45,-82.41
118.129,True,82.50,-79.71
118.232,True,76.26,-68.05
118.331,True,73.10,-64.73
118.430,True,72.35,-63.82
118.525,True,75.29,-70.44
118.624,True,83.20,-82.33
118.726,True,84.68,-88.17
118.832,True,85.37,-93.49
118.930,True,84.36,-94.16
119.030,True,84.99,-95.74
119.129,True,83.94,-97.90
119.225,True,82.99,-97.94
119.328,True,41.95,-172.04
119.423,True,-2.56,-269.21
119.533,True,-13.04,-273.75
119.632,True,12.76,-204.04
119.731,True,67.55,-105.57
119.829,True,73.07,-97.20
119.927,True,76.34,-93.14
120.033,True,74.98,-92.86
120.136,True,74.65,-94.32
120.223,True,74.13,-96.19
120.325,True,73.49,-97.52
120.433,True,73.72,-98.18
120.532,True,75.74,-97.77
120.627,True,81.85,-87.19
120.731,True,83.50,-85.58
120.831,True,83.50,-84.43
120.930,True,72.68,-83.14
121.033,True,2.06,-126.41
121.123,True,9.07,-148.69
121.228,True,-3.03,-144.47
121.323,True,-5.15,-145.53
121.433,True,-12.58,-146.93
121.523,True,-39.67,-153.76
121.632,True,-46.47,-154.68
121.730,True,21.50,-118.26
121.830,True,98.48,-58.47
121.931,True,97.84,-57.88
122.028,True,98.88,-58.73
122.134,True,98.39,-59.02
122.223,True,96.52,-58.09
122.325,True,94.99,-58.44
122.426,True,93.48,-59.21
122.523,True,92.55,-61.51
122.622,True,90.35,-61.69
