=== 数据记录开始于 2026-01-05 12:12:22 ===
57.948,False,-1092.63,8808.69
58.045,True,104.89,-224.80
58.154,True,101.92,-144.40
58.249,True,98.20,-131.78
58.345,True,96.39,-125.38
58.448,True,98.71,-127.59
58.546,True,101.06,-130.17
58.657,True,99.99,-127.75
58.756,True,98.51,-124.52
58.844,True,96.32,-122.70
58.945,True,104.29,-121.45
59.051,True,110.90,-119.17
59.148,True,114.91,-116.50
59.245,True,111.76,-115.82
59.352,True,105.81,-116.48
59.450,True,101.10,-117.40
59.550,True,100.47,-117.54
59.651,True,102.20,-119.56
59.751,True,103.18,-121.24
59.854,True,102.72,-122.03
59.950,True,102.16,-122.16
60.048,True,102.20,-124.17
60.153,True,103.53,-124.03
60.253,True,105.01,-122.96
60.351,True,106.27,-123.52
60.453,True,107.26,-125.57
60.549,True,106.61,-124.96
60.657,True,106.81,-125.80
60.751,True,-1075.92,8623.75
60.846,True,109.73,-154.35
60.954,True,117.88,-150.57
61.050,True,121.24,-124.55
61.146,True,114.17,-122.04
61.254,True,101.27,-125.78
61.351,True,98.60,-124.30
61.452,True,100.52,-133.86
61.553,True,95.96,-130.37
61.648,True,94.47,-128.61
61.745,True,95.00,-125.34
61.845,True,96.95,-128.39
61.953,True,100.81,-134.26
62.051,False,-1071.18,8575.44
62.145,False,-1061.89,8577.82
62.252,True,100.34,-178.14
62.345,True,101.82,-144.49
62.455,True,101.46,-134.81
62.548,True,102.06,-135.75
62.654,False,-1069.31,8733.42
62.749,False,-1071.03,8784.38
62.846,True,129.50,-182.93
62.954,True,136.69,-130.82
63.049,True,134.82,-126.74
63.150,True,134.76,-127.45
63.246,True,134.85,-131.80
63.347,True,135.02,-133.95
63.454,True,131.98,-139.97
63.552,True,120.53,-142.11
63.652,True,114.98,-139.85
63.749,True,110.37,-138.11
63.848,True,108.41,-136.08
63.956,True,105.41,-129.79
64.049,True,104.37,-129.60
64.150,True,103.52,-127.86
64.248,True,101.48,-129.81
64.348,True,101.00,-135.06
64.446,True,101.70,-134.54
64.547,True,102.23,-137.84
64.648,True,101.51,-142.91
64.745,True,100.01,-140.46
64.849,True,98.36,-137.21
64.955,True,97.13,-136.40
65.053,True,95.49,-134.90
65.152,True,93.57,-131.40
65.252,True,93.52,-128.63
65.347,True,93.09,-125.38
65.444,True,93.93,-123.68
65.553,False,-1092.64,8729.87
65.651,True,93.59,-237.70
65.756,True,94.88,-140.96
65.849,True,92.79,-134.58
65.945,True,92.34,-135.58
66.054,True,94.98,-137.48
66.149,True,113.29,-129.19
66.245,True,117.83,-125.54
66.352,True,112.30,-126.01
66.448,True,108.77,-127.01
66.544,True,99.38,-134.56
66.652,True,67.88,-156.06
66.748,True,82.98,-149.57
66.847,True,97.74,-142.36
66.950,True,102.69,-141.34
67.050,True,104.62,-142.82
67.147,True,105.33,-141.28
67.255,True,105.77,-140.98
67.347,True,106.32,-139.87
67.445,True,-1031.66,8382.65
67.555,True,107.52,-168.27
67.648,True,-1029.60,8417.73
67.754,True,-1024.95,8418.16
67.845,True,92.57,-284.35
67.952,True,87.23,-174.97
68.046,True,87.06,-144.78
68.145,True,86.44,-138.24
68.245,True,96.37,-138.01
68.353,True,97.85,-140.20
68.451,True,101.62,-148.60
68.555,True,108.33,-150.82
68.650,True,109.04,-150.12
68.747,True,106.79,-146.00
68.845,True,103.38,-139.52
68.953,False,-1051.59,8598.86
69.051,False,-1059.98,8605.59
69.144,True,102.26,-230.05
69.251,True,102.22,-128.54
69.347,True,99.21,-118.40
69.455,True,96.63,-107.85
69.551,True,99.41,-119.62
69.656,True,104.80,-135.54
69.756,True,104.07,-139.26
69.853,True,104.46,-138.78
69.951,True,105.92,-138.42
70.046,True,106.20,-137.70
70.154,True,106.96,-135.23
70.254,True,105.46,-132.04
70.349,True,103.96,-129.64
70.456,True,104.88,-133.90
70.554,True,106.03,-135.79
70.655,True,105.86,-138.23
70.747,True,105.00,-140.06
70.849,True,104.95,-141.09
70.948,True,104.99,-142.40
71.053,True,105.30,-142.82
71.145,True,105.61,-142.54
71.245,True,105.23,-141.44
71.355,True,106.59,-144.53
71.453,True,103.01,-143.75
71.550,True,100.13,-143.36
71.653,True,100.09,-144.20
71.755,True,99.84,-144.31
71.845,True,97.31,-142.99
71.952,False,-1035.58,8372.79
72.046,True,95.91,-228.83
72.154,True,99.76,-153.90
72.247,True,97.84,-132.88
72.345,True,97.70,-135.62
72.455,True,98.73,-138.50
72.552,True,98.54,-139.94
72.650,True,98.42,-140.38
72.750,True,99.28,-142.07
72.848,True,101.40,-146.88
72.955,True,101.75,-148.26
73.051,True,102.83,-147.48
73.149,True,105.12,-147.19
73.248,True,105.62,-145.85
73.353,True,105.15,-143.77
73.451,True,102.32,-140.72
73.549,True,101.52,-141.44
73.648,True,100.95,-141.33
73.747,True,100.75,-143.65
73.851,True,97.82,-143.70
73.955,True,94.86,-142.40
74.056,True,95.37,-142.41
74.150,True,97.23,-141.49
74.249,True,102.92,-137.93
74.354,True,-979.48,7994.80
74.449,True,103.02,-277.64
74.546,True,106.96,-156.45
74.656,True,105.32,-142.43
74.753,True,101.07,-136.15
74.853,True,97.26,-136.73
74.949,True,95.59,-135.81
75.049,True,95.15,-134.74
75.148,True,95.03,-133.99
75.246,True,95.75,-129.01
75.348,True,95.99,-127.85
75.458,True,96.17,-127.01
75.555,True,97.72,-125.94
75.655,True,100.04,-125.49
75.749,True,100.23,-125.52
75.850,True,99.04,-126.14
75.956,True,64.94,-136.47
76.052,True,48.52,-145.50
76.156,True,77.20,-142.04
76.252,True,100.45,-133.94
76.345,True,104.96,-129.44
76.448,True,105.88,-128.37
76.549,False,-1002.18,8115.81
76.653,False,-999.74,8114.16
76.752,True,100.71,-203.43
76.845,True,101.79,-154.17
76.954,True,100.92,-143.37
77.050,True,98.99,-141.48
77.152,True,98.72,-144.38
77.247,True,98.08,-144.66
77.345,True,97.45,-146.48
77.445,True,98.52,-147.79
77.553,True,99.56,-147.78
77.652,True,97.83,-147.74
77.750,True,93.95,-146.64
77.846,True,93.40,-145.58
77.955,True,-1015.17,8394.45
78.050,True,-1021.09,8400.05
78.145,True,-1016.49,8403.99
78.244,True,-1015.22,8415.66
78.352,True,-1012.30,8400.86
78.448,True,-1007.25,8383.17
78.554,True,-994.84,8290.70
78.651,True,-991.84,8266.60
78.747,True,-992.23,8254.06
78.850,True,-982.10,8212.59
78.955,True,-978.50,8185.89
79.048,True,-986.65,8183.69
79.144,True,29.07,34.74
79.251,True,56.12,-137.46
79.348,True,55.45,-137.21
79.447,True,62.04,-132.17
79.550,True,55.99,-144.17
79.647,True,53.01,-153.75
79.747,True,55.40,-152.77
79.852,True,88.71,-131.54
79.947,True,97.59,-125.22
80.056,True,114.48,-114.33
80.145,True,120.58,-109.29
80.245,False,-997.42,8199.36
80.352,True,96.11,-169.29
80.445,True,96.22,-166.35
80.554,True,94.77,-139.29
80.650,True,86.59,-135.66
80.745,True,82.89,-128.16
80.845,True,92.70,-109.20
80.948,True,96.09,-104.74
81.044,True,97.61,-101.84
81.148,True,97.21,-102.76
81.245,True,93.46,-110.98
81.349,True,94.95,-123.44
81.456,True,95.92,-125.98
81.552,True,96.07,-126.55
81.648,True,96.20,-126.92
81.754,True,95.73,-128.67
81.850,True,95.11,-131.10
81.955,True,70.09,-132.43
82.050,True,24.05,-133.64
82.148,True,20.42,-135.05
82.253,True,17.91,-135.04
82.348,True,16.92,-135.42
82.447,True,98.90,-134.99
82.545,True,-1046.12,8445.17
82.653,True,114.85,-231.00
82.748,True,119.18,-154.59
82.845,True,115.84,-137.47
82.952,True,110.98,-123.60
83.052,True,109.22,-122.08
83.150,True,107.22,-122.30
83.245,True,106.13,-128.60
83.353,True,106.65,-138.11
83.450,True,112.36,-146.00
83.549,True,103.95,-137.16
83.646,True,99.67,-131.01
83.744,True,99.41,-129.38
83.850,True,97.60,-128.63
83.949,True,95.73,-127.10
84.046,True,95.57,-124.66
84.155,True,95.83,-122.14
84.250,True,96.31,-120.62
84.351,True,95.67,-116.57
84.450,True,95.64,-117.35
84.544,True,97.00,-123.77
84.652,True,97.39,-131.29
84.749,True,95.62,-126.59
84.849,True,95.69,-123.02
84.947,True,95.29,-119.83
85.053,True,97.20,-116.76
85.150,True,115.21,-117.61
85.250,True,121.04,-124.96
85.348,True,121.58,-245.61
85.447,True,102.53,-265.20
85.549,True,94.10,-169.25
85.644,True,89.82,-162.35
85.744,True,90.24,-157.09
85.851,True,91.97,-152.39
85.950,True,90.03,-152.85
86.052,True,87.19,-154.74
86.158,True,87.66,-152.80
86.253,True,84.15,-149.69
86.350,True,81.19,-147.96
86.447,True,81.42,-142.02
86.554,True,79.64,-135.65
86.649,True,97.44,-137.00
86.755,True,106.76,-136.16
86.847,True,96.34,-138.07
86.946,True,89.09,-139.05
87.051,False,-987.89,7428.09
87.147,True,106.05,-252.09
87.246,True,134.24,-159.53
87.352,True,132.81,-135.36
87.447,True,110.04,-140.22
87.544,True,105.33,-148.42
87.650,True,100.27,-154.20
87.756,True,97.50,-143.89
87.852,True,96.30,-140.62
87.953,True,-57.42,-235.66
88.054,True,-65.23,-250.72
88.155,True,-77.04,-249.42
88.252,False,-1034.79,7442.84
88.351,False,-1029.74,7386.17
88.448,True,144.95,-180.07
88.547,True,132.51,-134.77
88.647,True,121.22,-135.05
88.747,True,121.59,-136.27
88.847,True,99.46,-133.60
88.956,True,91.94,-129.56
89.050,True,91.80,-128.96
89.154,True,91.53,-128.52
89.252,True,100.78,-135.62
89.346,True,114.38,-140.72
89.453,True,117.38,-145.30
89.549,True,115.21,-146.37
89.645,True,111.82,-146.63
89.757,True,97.65,-141.68
89.855,True,68.64,-119.50
89.949,True,65.07,-112.41
90.047,True,65.23,-118.46
90.146,True,66.63,-124.16
90.246,True,70.39,-124.84
90.346,True,69.65,-126.60
90.455,True,-20.49,-177.20
90.553,True,-26.15,-180.23
90.650,True,66.66,-161.45
90.745,True,95.18,-144.57
90.853,True,96.28,-140.16
90.952,True,96.28,-139.75
91.050,True,95.94,-139.18
91.156,True,96.24,-137.94
91.246,True,97.88,-136.77
91.345,True,98.25,-136.63
91.456,True,95.09,-136.40
91.552,True,95.04,-135.90
91.649,True,95.80,-135.63
91.752,False,-1005.89,7337.07
91.848,True,98.18,-209.19
91.957,True,115.04,-168.10
92.052,True,115.57,-150.51
92.147,True,112.32,-149.00
92.247,True,86.88,-132.69
92.350,True,67.45,-86.17
92.449,True,59.24,-78.42
92.549,True,59.70,-82.33
92.654,True,63.38,-78.86
92.749,True,83.83,-99.75
92.846,True,105.88,-115.39
92.945,True,110.22,-118.04
93.054,True,108.68,-119.15
93.150,True,109.46,-122.95
93.254,True,109.46,-124.60
93.350,True,288.22,-145.72
93.447,True,293.79,-147.46
93.545,True,72.08,-123.67
93.649,True,72.13,-117.99
93.748,True,72.29,-113.21
93.855,False,-1059.02,7532.55
93.952,True,102.47,-194.06
94.051,True,104.56,-146.86
94.153,True,102.86,-141.36
94.246,True,100.36,-129.46
94.345,True,98.85,-124.76
94.451,True,97.35,-125.79
94.550,True,95.97,-127.55
94.644,True,98.00,-137.75
94.752,True,98.87,-141.12
94.847,True,99.32,-139.84
94.944,True,98.01,-138.93
95.048,True,95.34,-137.28
95.149,True,94.64,-136.10
95.247,True,95.64,-135.41
95.358,True,95.19,-135.40
95.452,True,93.47,-135.10
95.547,True,93.07,-134.10
95.655,True,94.09,-133.23
95.752,True,94.90,-133.25
95.848,True,95.65,-133.87
95.952,True,-1045.70,7629.26
96.048,True,92.18,-195.02
96.144,True,92.27,-180.78
96.245,True,93.62,-131.39
96.352,True,95.04,-125.99
96.453,True,97.99,-124.90
96.554,True,96.72,-127.67
96.647,True,95.75,-121.72
96.746,True,97.28,-123.38
96.854,True,99.20,-129.72
96.950,True,100.32,-133.41
97.052,True,103.33,-135.75
97.147,True,104.29,-135.72
97.255,True,104.29,-133.55
97.352,True,105.45,-134.09
97.448,True,106.28,-137.07
97.554,True,105.81,-138.16
97.644,True,106.04,-137.63
97.744,True,107.64,-136.77
97.855,True,107.35,-130.80
97.949,True,108.59,-139.76
98.044,False,-1060.27,7531.82
98.150,True,132.35,-177.24
98.250,True,144.20,-150.40
98.344,True,143.50,-142.24
98.444,True,141.65,-140.59
98.549,True,127.63,-141.51
98.647,True,110.33,-139.94
98.753,True,106.72,-139.14
98.844,True,103.87,-139.37
98.949,True,102.42,-137.59
99.049,True,103.60,-135.50
99.149,True,104.28,-134.91
99.253,True,104.11,-131.50
99.346,True,103.33,-126.35
99.444,True,103.19,-123.88
99.547,True,102.14,-123.02
99.648,True,98.58,-122.04
99.754,True,97.61,-121.84
99.849,True,98.19,-122.36
99.946,True,97.28,-123.18
100.053,True,96.69,-125.14
100.149,False,-1083.46,7698.35
100.247,True,103.59,-177.06
100.344,True,137.35,-162.90
100.448,True,137.65,-131.31
100.545,True,111.79,-133.00
100.650,True,100.61,-132.62
100.750,True,97.05,-133.37
100.855,True,98.71,-136.06
100.951,True,103.78,-139.93
101.049,True,105.32,-142.16
101.148,True,105.01,-139.64
101.249,True,104.71,-134.43
101.350,True,104.52,-131.43
101.445,True,104.75,-131.95
101.555,True,106.09,-130.89
101.653,True,105.84,-131.25
101.751,True,104.66,-132.76
101.855,True,104.70,-133.24
101.949,True,104.49,-133.31
102.050,True,103.88,-133.43
102.155,True,103.05,-133.67
102.255,True,102.96,-133.10
102.352,True,103.01,-134.43
102.445,True,103.02,-134.51
102.553,True,103.72,-135.39
102.649,True,104.00,-134.69
102.748,True,101.81,-134.11
102.853,True,98.50,-132.89
102.951,True,98.06,-131.80
103.045,True,102.82,-129.44
103.152,True,106.49,-128.59
103.247,True,105.91,-128.72
103.345,True,104.52,-126.57
103.455,True,104.47,-126.30
103.547,True,105.15,-125.84
103.644,True,106.60,-123.42
103.753,True,107.92,-122.25
103.846,True,109.16,-121.71
103.953,True,108.84,-121.99
104.055,True,109.30,-122.07
104.151,True,110.92,-150.30
104.249,False,-1056.66,7425.20
104.352,True,76.85,-189.13
104.448,True,94.44,-161.93
104.544,True,104.68,-117.36
104.650,True,107.41,-122.99
104.749,True,106.86,-126.71
104.849,True,104.95,-127.96
104.948,True,102.29,-129.02
105.047,True,100.67,-129.36
105.156,True,100.89,-128.66
105.244,True,100.94,-128.22
105.356,True,101.16,-128.88
105.445,True,100.31,-130.01
105.555,True,100.41,-128.19
105.651,True,100.73,-126.72
105.749,True,100.30,-126.12
105.849,True,100.83,-127.21
105.948,True,102.75,-129.89
106.046,True,103.09,-130.85
106.150,True,101.64,-129.14
106.247,True,99.92,-127.85
106.346,True,98.01,-127.82
106.457,True,98.13,-129.78
106.551,True,98.03,-132.38
106.647,False,-1070.59,7569.81
106.756,False,-1060.97,7510.48
106.852,True,133.59,-122.21
106.947,True,153.62,-188.73
107.054,True,151.35,-97.87
107.147,True,106.49,-112.40
107.244,True,97.76,-118.09
107.350,True,-26.63,-212.25
107.452,True,-31.61,-214.86
107.545,True,-4.45,-210.49
107.654,True,100.75,-136.75
107.751,True,102.00,-133.57
107.857,True,101.62,-131.25
107.950,True,101.27,-130.80
108.055,True,96.55,-129.17
108.151,True,102.73,-131.54
108.253,True,117.46,-136.62
108.353,True,117.12,-135.21
108.449,True,115.89,-124.84
108.549,True,114.54,-129.04
108.645,True,114.27,-126.71
108.744,True,112.10,-125.85
108.855,True,110.09,-125.21
108.950,True,109.51,-122.92
109.054,True,108.80,-129.94
109.152,True,-1065.62,7532.59
109.253,True,81.37,-194.36
109.353,True,93.52,-143.19
109.449,True,97.92,-126.63
109.548,True,96.40,-118.05
109.647,True,108.95,-119.11
109.750,True,-1049.38,7427.20
109.855,True,122.43,-210.28
109.949,True,110.08,-187.97
110.047,True,104.35,-133.51
110.153,True,96.89,-131.41
110.253,True,93.47,-132.19
110.354,True,94.08,-132.23
110.450,True,94.54,-130.97
110.544,True,92.94,-129.09
110.652,True,93.80,-129.57
110.750,True,97.37,-129.30
110.852,True,99.81,-129.07
110.954,True,99.37,-128.63
111.054,True,97.58,-123.38
111.154,True,95.84,-118.84
111.251,True,93.35,-116.92
111.344,True,93.51,-121.09
111.453,False,-1064.00,7452.15
111.550,True,115.15,-149.69
111.644,True,119.21,-123.28
111.751,True,117.19,-121.13
111.853,True,117.47,-121.36
111.952,True,115.59,-121.30
112.048,True,94.25,-121.46
112.144,True,86.07,-120.61
112.253,True,84.61,-120.59
112.355,True,84.19,-122.95
112.447,True,98.77,-126.20
112.553,True,155.80,-126.64
112.651,True,161.55,-123.86
112.744,True,161.13,-124.27
112.851,True,159.21,-127.67
112.945,True,159.84,-128.70
113.053,True,124.96,-128.61
113.148,True,116.61,-134.32
113.252,True,-1046.45,7456.57
113.349,True,-1044.94,7446.95
113.448,True,-1045.73,7437.00
113.545,True,-1054.06,7424.39
113.652,True,-1059.06,7434.80
113.753,True,-1050.24,7438.33
113.849,True,-1045.88,7435.72
113.956,True,-1048.38,7456.64
114.053,True,225.62,59.13
114.148,True,165.28,-173.60
114.244,True,146.64,-167.14
114.351,True,144.28,-160.41
